Minute,Fraction
44669786,0.6356390000000001
44669787,0.6356390000000001
44674909,0.742105
44674910,0.742105
44674911,0.742105
44677822,0.5861649999999999
44677823,0.5861649999999999
44677824,0.5861649999999999
44677825,0.5861649999999999
44677826,0.5861649999999999
44677827,0.5861649999999999
44677828,0.5861649999999999
44677829,0.5861649999999999
44677830,0.5861649999999999
44680516,0.445263
44680517,0.445263
44680518,0.445263
44692833,0.831729
44692834,0.831729
44692835,0.831729
44692836,0.831729
44708611,0.51594
44708612,0.51594
44708613,0.51594
44708614,0.51594
44708615,0.51594
44708616,0.51594
44709790,0.5013529999999999
44709791,0.5013529999999999
44709792,0.5013529999999999
44709793,0.5013529999999999
44709794,0.5013529999999999
44709795,0.5013529999999999
44709796,0.5013529999999999
44709797,0.5013529999999999
44710178,0.989925
44710179,0.989925
44710180,0.989925
44710181,0.989925
44710182,0.989925
44710183,0.989925
44710184,0.989925
44710185,0.989925
44710186,0.989925
44710187,0.989925
44716139,0.847218
44716140,0.847218
44716141,0.847218
44716142,0.847218
44716143,0.847218
44716144,0.847218
44716145,0.847218
44717162,0.631429
44717163,0.631429
44717164,0.631429
44717165,0.631429
44717166,0.631429
44719481,0.8981950000000001
44719482,0.8981950000000001
44719483,0.8981950000000001
44719484,0.8981950000000001
44719485,0.8981950000000001
44719486,0.8981950000000001
44719487,0.8981950000000001
44729561,0.8981950000000001
44729562,0.8981950000000001
44729563,0.8981950000000001
44729564,0.8981950000000001
44729565,0.8981950000000001
44729566,0.8981950000000001
44729567,0.8981950000000001
44741242,0.8981950000000001
44741243,0.8981950000000001
44741244,0.8981950000000001
44741245,0.8981950000000001
44741246,0.8981950000000001
44741247,0.8981950000000001
44741248,0.8981950000000001
44762301,0.8512780000000001
44762302,0.8512780000000001
44762303,0.8512780000000001
44762304,0.8512780000000001
44772344,0.590226
44772345,0.590226
44772346,0.590226
44772347,0.590226
44772348,0.590226
44773210,0.5663159999999999
44773211,0.5663159999999999
44773212,0.5663159999999999
44776458,0.833534
44776459,0.833534
44776460,0.833534
44776461,0.833534
44776462,0.833534
44776463,0.833534
44788035,0.502256
44788036,0.502256
44788037,0.502256
44788038,0.502256
44788039,0.502256
44788040,0.502256
44790937,0.75203
44790938,0.75203
44790939,0.75203
44790940,0.75203
44790941,0.75203
44790942,0.75203
44792567,0.641053
44792568,0.641053
44792569,0.641053
44792570,0.641053
44792571,0.641053
44792572,0.641053
44795244,0.703308
44795245,0.703308
44795246,0.703308
44795247,0.703308
44795248,0.703308
44795249,0.703308
44795250,0.703308
44798758,0.914436
44798759,0.914436
44798760,0.914436
44798761,0.914436
44798762,0.914436
44800656,0.6822560000000001
44800657,0.6822560000000001
44800658,0.6822560000000001
44800659,0.6822560000000001
44800660,0.6822560000000001
44800661,0.6822560000000001
44800662,0.6822560000000001
44800663,0.6822560000000001
44806011,0.648271
44806012,0.648271
44806013,0.648271
44806014,0.648271
44806015,0.648271
44806016,0.648271
44814758,0.726917
44814759,0.726917
44814760,0.726917
44814761,0.726917
44814762,0.726917
44814763,0.726917
44814764,0.726917
44814765,0.726917
44818447,0.713534
44818448,0.713534
44818449,0.713534
44818450,0.713534
44818451,0.713534
44818452,0.713534
44818453,0.713534
44818454,0.713534
44818455,0.713534
44818456,0.713534
44818457,0.713534
44818458,0.713534
44820367,0.99985
44820368,0.99985
44820369,0.99985
44836273,0.960902
44836274,0.960902
44836275,0.960902
44836276,0.960902
44853609,0.762105
44853610,0.762105
44853611,0.762105
44853612,0.762105
44853613,0.762105
44853614,0.762105
44860959,0.330226
44860960,0.330226
44860961,0.330226
44860962,0.330226
44860963,0.330226
44860964,0.330226
44860965,0.330226
44874153,0.89594
44874154,0.89594
44874155,0.89594
44875300,0.46285699999999996
44875301,0.46285699999999996
44875302,0.46285699999999996
44875303,0.46285699999999996
44875304,0.46285699999999996
44886788,0.43729300000000004
44886789,0.43729300000000004
44886790,0.43729300000000004
44902604,0.04406
44907085,0.633383
44907086,0.633383
44907087,0.633383
44907088,0.633383
44907089,0.633383
44907090,0.633383
44907091,0.633383
44907092,0.633383
44917694,0.587218
44917695,0.587218
44917696,0.587218
44917697,0.587218
44917698,0.587218
44918819,0.7756390000000001
44918820,0.7756390000000001
44918821,0.7756390000000001
44918822,0.7756390000000001
44918823,0.7756390000000001
44918824,0.7756390000000001
44927809,0.9350379999999999
44927810,0.9350379999999999
44927811,0.9350379999999999
44927812,0.9350379999999999
44927813,0.9350379999999999
44927814,0.9350379999999999
44942842,0.8981950000000001
44942843,0.8981950000000001
44942844,0.8981950000000001
44942845,0.8981950000000001
44942846,0.8981950000000001
44942847,0.8981950000000001
44942848,0.8981950000000001
44952922,0.8981950000000001
44952923,0.8981950000000001
44952924,0.8981950000000001
44952925,0.8981950000000001
44952926,0.8981950000000001
44952927,0.8981950000000001
44952928,0.8981950000000001
44988072,0.816692
44988073,0.816692
44988074,0.816692
44988075,0.816692
44988076,0.816692
44988077,0.816692
44988078,0.816692
44988079,0.816692
44988080,0.816692
44988081,0.816692
44990506,0.709023
44990507,0.709023
44990508,0.709023
44990509,0.709023
44990510,0.709023
44996427,0.6890229999999999
44996428,0.6890229999999999
44996429,0.6890229999999999
44996430,0.6890229999999999
44996431,0.6890229999999999
44996432,0.6890229999999999
44996433,0.6890229999999999
45019460,0.797293
45019461,0.797293
45019462,0.797293
45019845,0.597594
45019846,0.597594
45019847,0.597594
45019848,0.597594
45019849,0.597594
45025641,0.7329319999999999
45025642,0.7329319999999999
45025643,0.7329319999999999
45025644,0.7329319999999999
45025645,0.7329319999999999
45025646,0.7329319999999999
45025647,0.7329319999999999
45026574,0.736692
45026575,0.736692
45026576,0.736692
45026577,0.736692
45026578,0.736692
45029318,0.57203
45029319,0.57203
45029320,0.57203
45029321,0.57203
45029322,0.57203
45029323,0.57203
45029324,0.57203
45029325,0.57203
45029326,0.57203
45029327,0.57203
45033691,0.67218
45033692,0.67218
45033693,0.67218
45033694,0.67218
45033695,0.67218
45033696,0.67218
45053722,0.8981950000000001
45053723,0.8981950000000001
45053724,0.8981950000000001
45053725,0.8981950000000001
45053726,0.8981950000000001
45053727,0.8981950000000001
45053728,0.8981950000000001
45063802,0.8981950000000001
45063803,0.8981950000000001
45063804,0.8981950000000001
45063805,0.8981950000000001
45063806,0.8981950000000001
45063807,0.8981950000000001
45063808,0.8981950000000001
45074161,0.709774
45074162,0.709774
45074163,0.709774
45074164,0.709774
45074165,0.709774
45074166,0.709774
45076085,0.847368
45076086,0.847368
45076087,0.847368
45076088,0.847368
45076089,0.847368
45080405,0.628421
45080406,0.628421
45080407,0.628421
45080408,0.628421
45081075,0.847368
45081076,0.847368
45081077,0.847368
45084617,0.727669
45084618,0.727669
45089708,0.18345899999999998
45089709,0.18345899999999998
45089710,0.18345899999999998
45089711,0.18345899999999998
45089712,0.18345899999999998
45096989,0.718346
45096990,0.718346
45096991,0.718346
45096992,0.718346
45096993,0.718346
45096994,0.718346
45096995,0.718346
45101405,0.713083
45101406,0.713083
45101407,0.713083
45101408,0.713083
45101409,0.713083
45102088,0.55188
45102089,0.55188
45102090,0.55188
45102091,0.55188
45103004,0.8093229999999999
45103005,0.8093229999999999
45103006,0.8093229999999999
45103007,0.8093229999999999
45103008,0.8093229999999999
45103009,0.8093229999999999
45103010,0.8093229999999999
45103011,0.8093229999999999
45103012,0.8093229999999999
45106052,0.5187970000000001
45106053,0.5187970000000001
45106054,0.5187970000000001
45106055,0.5187970000000001
45121598,0.252932
45121599,0.252932
45121600,0.252932
45121601,0.252932
45121602,0.252932
45121603,0.252932
45121604,0.252932
45121605,0.252932
45123369,0.589925
45123370,0.589925
45123371,0.589925
45123372,0.589925
45123373,0.589925
45123374,0.589925
45142461,0.5324810000000001
45142462,0.5324810000000001
45142463,0.5324810000000001
45142464,0.5324810000000001
45142465,0.5324810000000001
45142466,0.5324810000000001
45143839,0.613383
45143840,0.613383
45143841,0.613383
45145340,0.843308
45145341,0.843308
45145342,0.843308
45145343,0.843308
45148177,0.748722
45148178,0.748722
45148179,0.748722
45148180,0.748722
45148189,0.697444
45148190,0.697444
45148191,0.697444
45148192,0.697444
45150871,0.7409020000000001
45150872,0.7409020000000001
45150873,0.7409020000000001
45150874,0.7409020000000001
45150875,0.7409020000000001
45150876,0.7409020000000001
45150877,0.7409020000000001
45150878,0.7409020000000001
45154705,0.726466
45154706,0.726466
45154707,0.726466
45154708,0.726466
45154709,0.726466
45154710,0.726466
45156387,0.49729300000000004
45156388,0.49729300000000004
45156389,0.49729300000000004
45156390,0.49729300000000004
45156391,0.49729300000000004
45156392,0.49729300000000004
45156393,0.49729300000000004
45156394,0.49729300000000004
45156802,1.0
45156803,1.0
45156804,1.0
45156805,1.0
45156806,1.0
45162404,0.751429
45162405,0.751429
45162406,0.751429
45162407,0.751429
45162408,0.751429
45162409,0.751429
45162410,0.751429
45162411,0.751429
45166637,0.686767
45166638,0.686767
45171030,0.681353
45171031,0.681353
45171032,0.681353
45171033,0.681353
45171034,0.681353
45171035,0.681353
45171036,0.681353
45173969,0.530977
45173970,0.530977
45173971,0.530977
45173972,0.530977
45173973,0.530977
45173974,0.530977
45173975,0.530977
45173976,0.530977
45173977,0.530977
45173978,0.530977
45175464,0.6354890000000001
45175465,0.6354890000000001
45175466,0.6354890000000001
45175467,0.6354890000000001
45175468,0.6354890000000001
45175469,0.6354890000000001
45175470,0.6354890000000001
45183925,0.64391
45183926,0.64391
45183927,0.64391
45183928,0.64391
45183929,0.64391
45183930,0.64391
45195542,0.6356390000000001
45195543,0.6356390000000001
45195544,0.6356390000000001
45195545,0.6356390000000001
45195546,0.6356390000000001
45195547,0.6356390000000001
45195548,0.6356390000000001
45200670,0.742105
45200671,0.742105
45200672,0.742105
45203583,0.5861649999999999
45203584,0.5861649999999999
45203585,0.5861649999999999
45203586,0.5861649999999999
45203587,0.5861649999999999
45203588,0.5861649999999999
45203589,0.5861649999999999
45203590,0.5861649999999999
45203591,0.5861649999999999
45206277,0.445263
45206278,0.445263
45206279,0.445263
45218594,0.831729
45218595,0.831729
45218596,0.831729
45218597,0.831729
45234372,0.51594
45234373,0.51594
45234374,0.51594
45234375,0.51594
45234376,0.51594
45234377,0.51594
45235551,0.5013529999999999
45235552,0.5013529999999999
45235553,0.5013529999999999
45235554,0.5013529999999999
45235555,0.5013529999999999
45235556,0.5013529999999999
45235557,0.5013529999999999
45235558,0.5013529999999999
45235939,0.989925
45235940,0.989925
45235941,0.989925
45235942,0.989925
45235943,0.989925
45235944,0.989925
45235945,0.989925
45235946,0.989925
45235947,0.989925
45235948,0.989925
45241900,0.847218
45241901,0.847218
45241902,0.847218
45241903,0.847218
45241904,0.847218
45241905,0.847218
45241906,0.847218
45242923,0.631429
45242924,0.631429
45242925,0.631429
45242926,0.631429
45242927,0.631429
45245242,0.8981950000000001
45245243,0.8981950000000001
45245244,0.8981950000000001
45245245,0.8981950000000001
45245246,0.8981950000000001
45245247,0.8981950000000001
45245248,0.8981950000000001
45255322,0.8981950000000001
45255323,0.8981950000000001
45255324,0.8981950000000001
45255325,0.8981950000000001
45255326,0.8981950000000001
45255327,0.8981950000000001
45255328,0.8981950000000001
45268228,0.8981950000000001
45268229,0.8981950000000001
45268230,0.8981950000000001
45268231,0.8981950000000001
45268232,0.8981950000000001
45268233,0.8981950000000001
45268234,0.8981950000000001
45289287,0.8512780000000001
45289288,0.8512780000000001
45289289,0.8512780000000001
45289290,0.8512780000000001
45299330,0.590226
45299331,0.590226
45299332,0.590226
45299333,0.590226
45299334,0.590226
45300196,0.5663159999999999
45300197,0.5663159999999999
45300198,0.5663159999999999
45303444,0.833534
45303445,0.833534
45303446,0.833534
45303447,0.833534
45303448,0.833534
45303449,0.833534
45315021,0.502256
45315022,0.502256
45315023,0.502256
45315024,0.502256
45315025,0.502256
45315026,0.502256
45317923,0.75203
45317924,0.75203
45317925,0.75203
45317926,0.75203
45317927,0.75203
45317928,0.75203
45319553,0.641053
45319554,0.641053
45319555,0.641053
45319556,0.641053
45319557,0.641053
45319558,0.641053
45322230,0.703308
45322231,0.703308
45322232,0.703308
45322233,0.703308
45322234,0.703308
45322235,0.703308
45322236,0.703308
45325744,0.914436
45325745,0.914436
45325746,0.914436
45325747,0.914436
45325748,0.914436
45327642,0.6822560000000001
45327643,0.6822560000000001
45327644,0.6822560000000001
45327645,0.6822560000000001
45327646,0.6822560000000001
45327647,0.6822560000000001
45327648,0.6822560000000001
45327649,0.6822560000000001
45332997,0.648271
45332998,0.648271
45332999,0.648271
45333000,0.648271
45333001,0.648271
45333002,0.648271
45341744,0.726917
45341745,0.726917
45341746,0.726917
45341747,0.726917
45341748,0.726917
45341749,0.726917
45341750,0.726917
45341751,0.726917
45345433,0.713534
45345434,0.713534
45345435,0.713534
45345436,0.713534
45345437,0.713534
45345438,0.713534
45345439,0.713534
45345440,0.713534
45345441,0.713534
45345442,0.713534
45345443,0.713534
45345444,0.713534
45347353,0.99985
45347354,0.99985
45347355,0.99985
45363259,0.960902
45363260,0.960902
45363261,0.960902
45363262,0.960902
45380595,0.762105
45380596,0.762105
45380597,0.762105
45380598,0.762105
45380599,0.762105
45380600,0.762105
45387945,0.330226
45387946,0.330226
45387947,0.330226
45387948,0.330226
45387949,0.330226
45387950,0.330226
45387951,0.330226
45401139,0.89594
45401140,0.89594
45401141,0.89594
45402286,0.46285699999999996
45402287,0.46285699999999996
45402288,0.46285699999999996
45402289,0.46285699999999996
45402290,0.46285699999999996
45413774,0.43729300000000004
45413775,0.43729300000000004
45413776,0.43729300000000004
45429590,0.04406
45434071,0.633383
45434072,0.633383
45434073,0.633383
45434074,0.633383
45434075,0.633383
45434076,0.633383
45434077,0.633383
45434078,0.633383
45444680,0.587218
45444681,0.587218
45444682,0.587218
45444683,0.587218
45444684,0.587218
45445805,0.7756390000000001
45445806,0.7756390000000001
45445807,0.7756390000000001
45445808,0.7756390000000001
45445809,0.7756390000000001
45445810,0.7756390000000001
45454795,0.9350379999999999
45454796,0.9350379999999999
45454797,0.9350379999999999
45454798,0.9350379999999999
45454799,0.9350379999999999
45454800,0.9350379999999999
45469828,0.8981950000000001
45469829,0.8981950000000001
45469830,0.8981950000000001
45469831,0.8981950000000001
45469832,0.8981950000000001
45469833,0.8981950000000001
45469834,0.8981950000000001
45479908,0.8981950000000001
45479909,0.8981950000000001
45479910,0.8981950000000001
45479911,0.8981950000000001
45479912,0.8981950000000001
45479913,0.8981950000000001
45479914,0.8981950000000001
45515058,0.816692
45515059,0.816692
45515060,0.816692
45515061,0.816692
45515062,0.816692
45515063,0.816692
45515064,0.816692
45515065,0.816692
45515066,0.816692
45515067,0.816692
45517492,0.709023
45517493,0.709023
45517494,0.709023
45517495,0.709023
45517496,0.709023
45523413,0.6890229999999999
45523414,0.6890229999999999
45523415,0.6890229999999999
45523416,0.6890229999999999
45523417,0.6890229999999999
45523418,0.6890229999999999
45523419,0.6890229999999999
45546446,0.797293
45546447,0.797293
45546448,0.797293
45546831,0.597594
45546832,0.597594
45546833,0.597594
45546834,0.597594
45546835,0.597594
45552627,0.7329319999999999
45552628,0.7329319999999999
45552629,0.7329319999999999
45552630,0.7329319999999999
45552631,0.7329319999999999
45552632,0.7329319999999999
45552633,0.7329319999999999
45553560,0.736692
45553561,0.736692
45553562,0.736692
45553563,0.736692
45553564,0.736692
45556304,0.57203
45556305,0.57203
45556306,0.57203
45556307,0.57203
45556308,0.57203
45556309,0.57203
45556310,0.57203
45556311,0.57203
45556312,0.57203
45556313,0.57203
45560677,0.67218
45560678,0.67218
45560679,0.67218
45560680,0.67218
