Minute,Fraction
84520285,0.336177
84520293,0.543234
84520294,0.543234
84520303,0.5986819999999999
84520304,0.5986819999999999
84520313,0.566499
84526509,0.9286549999999999
84526519,0.42923599999999995
84526520,0.42923599999999995
84526528,0.638232
84526538,0.44280699999999995
84526539,0.44280699999999995
84527787,0.6006199999999999
84527797,0.575805
84527798,0.575805
84527807,0.741373
84527816,0.541683
84527826,0.377666
84529968,0.76076
84529978,0.674292
84529988,0.934083
84529997,0.30438200000000004
84529998,0.30438200000000004
84536589,0.9286549999999999
84536599,0.42923599999999995
84536600,0.42923599999999995
84536608,0.638232
84536618,0.44280699999999995
84536619,0.44280699999999995
84537867,0.6006199999999999
84537877,0.575805
84537878,0.575805
84537887,0.741373
84537896,0.541683
84537906,0.377666
84540048,0.76076
84540058,0.674292
84540068,0.934083
84540077,0.30438200000000004
84540078,0.30438200000000004
84547212,0.768515
84547222,0.748352
84547232,0.832881
84547241,0.5525399999999999
84547242,0.5525399999999999
84547251,0.702598
84547261,0.692904
84547271,0.693292
84551569,0.627763
84551579,0.634354
84551580,0.634354
84551589,0.411788
84551590,0.411788
84551598,0.622334
84552343,0.401706
84552344,0.401706
84552353,0.6684760000000001
84552363,0.512602
84552364,0.512602
84552372,0.49360200000000004
84552373,0.49360200000000004
84552382,0.53354
84563422,0.45986800000000005
84563423,0.45986800000000005
84563424,0.45986800000000005
84563432,0.377278
84563433,0.377278
84563442,0.47421499999999994
84563443,0.47421499999999994
84563452,0.432338
84563453,0.432338
84568024,0.38891
84568025,0.38891
84568034,0.758821
84568043,0.545948
84568053,0.743699
84574555,0.549438
84574565,0.607212
84574575,0.45017399999999996
84574576,0.45017399999999996
84574585,0.8542069999999999
84577331,0.527724
84577341,0.633579
84577350,0.605273
84577360,0.505622
84577361,0.505622
84581335,0.7522300000000001
84581345,0.331524
84581354,0.596743
84581364,0.5001939999999999
84581365,0.5001939999999999
84581945,0.716169
84581955,0.63164
84581965,0.583947
84581975,0.542458
84581985,0.879411
84586028,0.599845
84586029,0.599845
84586030,0.599845
84586038,0.470337
84586039,0.470337
84586048,0.671966
84586049,0.671966
84586058,0.38774699999999995
84587706,0.723536
84587716,0.510663
84587717,0.510663
84587718,0.510663
84587726,0.495929
84587727,0.495929
84587736,0.41566499999999995
84587737,0.41566499999999995
84587745,0.43543999999999994
84587746,0.43543999999999994
84587755,0.465297
84587756,0.465297
84599071,0.503296
84599072,0.503296
84599081,0.568825
84599091,0.490888
84599092,0.490888
84599101,0.48623500000000003
84599102,0.48623500000000003
84599110,0.830167
84599120,0.483908
84599121,0.483908
84600519,0.518806
84600529,0.419542
84600530,0.419542
84600539,0.43466499999999997
84600540,0.43466499999999997
84600549,0.492439
84600550,0.492439
84605819,0.575417
84605829,0.8026369999999999
84605839,0.8662270000000001
84605849,0.401706
84605858,0.592865
84607213,0.5060100000000001
84607214,0.5060100000000001
84607223,0.623885
84607232,0.5075609999999999
84607242,0.430012
84607243,0.430012
84607252,0.721598
84609669,0.430012
84609678,0.762699
84609688,0.617294
84609689,0.617294
84609698,0.653742
84609708,0.370299
84609709,0.370299
84609717,0.45095
84609932,0.7805350000000001
84609942,0.7367199999999999
84609952,0.671966
84609962,0.754944
84609972,0.482358
84609981,0.834432
84610303,0.7072510000000001
84610312,0.539744
84610322,0.830942
84610332,0.420318
84610333,0.420318
84610342,0.758046
84610352,0.639007
84619004,0.42148100000000005
84619005,0.42148100000000005
84619014,0.46141899999999997
84619024,0.594029
84619033,0.534316
84619043,0.648701
84619053,0.651415
84621447,0.621559
84621457,0.600233
84621458,0.600233
84621466,0.5971310000000001
84621476,0.6161300000000001
84621486,0.570376
84622089,0.720434
84622099,0.543622
84622108,0.453276
84622109,0.453276
84622118,0.9631639999999999
84622128,0.523846
84622138,0.47343900000000005
84622139,0.47343900000000005
84622143,0.43699099999999996
84622144,0.43699099999999996
84622148,0.578907
84622153,0.542458
84622154,0.542458
84622157,0.419542
84622163,0.784413
84622173,0.5312140000000001
84622174,0.5312140000000001
84622182,0.476541
84622183,0.476541
84645942,0.357115
84645951,0.325708
84645952,0.325708
84645961,0.702598
84645971,0.4905
84645972,0.4905
84646067,0.293137
84646068,0.293137
84646077,0.430399
84646086,0.5447850000000001
84646096,0.6033350000000001
84647644,0.784413
84647654,0.42341999999999996
84647655,0.42341999999999996
84647664,0.7848
84647673,0.584335
84647674,0.584335
84647683,0.519969
84647684,0.519969
84650244,0.765413
84650253,0.394339
84650254,0.394339
84650263,0.41411400000000004
84650264,0.41411400000000004
84650273,0.702598
84650283,0.70919
84650293,0.405196
84650294,0.405196
84659324,0.41372600000000004
84659325,0.41372600000000004
84659334,0.44474600000000003
84659343,0.41023699999999996
84659353,0.651415
84659354,0.651415
84660048,0.268321
84660058,0.388135
84660059,0.388135
84660068,0.6867
84660077,0.859248
84660916,0.504071
84660926,0.706863
84660936,0.436216
84660937,0.436216
84660946,0.531989
84660947,0.531989
84663280,0.9011239999999999
84663290,0.644824
84663300,0.446297
84663309,0.5463359999999999
84665252,0.738271
84665262,0.7747189999999999
84665272,0.432726
84665273,0.432726
84670367,0.5583560000000001
84670377,0.31795300000000004
84670378,0.31795300000000004
84670386,0.518806
84670387,0.518806
84670396,0.64715
84670406,0.5661109999999999
84672365,0.81582
84672374,0.656456
84672384,0.891819
84672394,0.359829
84676714,0.723536
84676724,0.7890659999999999
84676734,0.907716
84676743,0.495929
84676744,0.495929
84678142,0.43893000000000004
84678143,0.43893000000000004
84678152,0.851493
84678162,0.7754939999999999
84678171,0.668864
84678181,0.372625
84679651,0.432726
84679652,0.432726
84679660,0.884064
84679670,0.857309
84679680,0.567662
84679690,0.45637799999999995
84679691,0.45637799999999995
84680833,0.742536
84680843,0.66266
84680852,0.531601
84680853,0.531601
84680862,0.418767
84680863,0.418767
84680872,0.56805
84680873,0.56805
84680882,0.797984
84685456,0.680496
84685466,0.723924
84685476,0.8743700000000001
84685485,0.863901
84685495,0.43195
84685496,0.43195
84691941,0.514541
84691942,0.514541
84691951,0.40674699999999997
84691952,0.40674699999999997
84691961,0.49903100000000006
84691971,0.5719270000000001
84691972,0.5719270000000001
84691981,0.50252
84691982,0.50252
84691999,0.457542
84692000,0.457542
84692009,0.590539
84692018,0.609151
84692028,0.43893000000000004
84692038,0.588212
84692048,0.709577
84695133,0.809616
84695142,0.5599069999999999
84695152,0.580458
84695162,0.5661109999999999
84695163,0.5661109999999999
84695172,0.541683
84695173,0.541683
84695174,0.541683
84695182,0.45405200000000007
84695183,0.45405200000000007
84696512,0.44823599999999997
84696513,0.44823599999999997
84696522,0.603722
84696532,0.5149279999999999
84696533,0.5149279999999999
84696541,0.724312
84701113,0.464909
84701123,0.484684
84701132,0.49282700000000007
84701142,0.710353
84705409,0.39201199999999997
84705410,0.39201199999999997
84705419,0.396278
84705429,0.438542
84705430,0.438542
84705438,0.5137649999999999
84705568,0.5509890000000001
84705578,0.498255
84705587,0.606824
84705597,0.443971
84705598,0.443971
84706681,0.627375
84706682,0.627375
84706691,0.42341999999999996
84706692,0.42341999999999996
84706701,0.383094
84706702,0.383094
84706711,0.518418
84710063,0.637844
84710073,0.809228
84710083,0.582784
84710084,0.582784
84710093,0.506786
84715183,0.678558
84715192,0.6863130000000001
84715202,0.26677
84715212,0.412563
84715213,0.412563
84718029,0.9286549999999999
84718039,0.42923599999999995
84718040,0.42923599999999995
84718048,0.638232
84718058,0.44280699999999995
84718059,0.44280699999999995
84719307,0.6006199999999999
84719317,0.575805
84719318,0.575805
84719327,0.741373
84719336,0.541683
84719346,0.377666
84721488,0.76076
84721498,0.674292
84721508,0.934083
84721517,0.30438200000000004
84721518,0.30438200000000004
84728109,0.9286549999999999
84728119,0.42923599999999995
84728120,0.42923599999999995
84728128,0.638232
84728138,0.44280699999999995
84728139,0.44280699999999995
84729387,0.6006199999999999
84729397,0.575805
84729398,0.575805
84729407,0.741373
84729416,0.541683
84729426,0.377666
84731568,0.76076
84731578,0.674292
84731588,0.934083
84731597,0.30438200000000004
84731598,0.30438200000000004
84740408,0.9286549999999999
84740418,0.42923599999999995
84740419,0.42923599999999995
84740427,0.638232
84740437,0.44280699999999995
84740438,0.44280699999999995
84741686,0.6006199999999999
84741696,0.575805
84741697,0.575805
84741706,0.741373
84741715,0.541683
84741725,0.377666
84743867,0.76076
84743877,0.674292
84743887,0.934083
84743896,0.30438200000000004
84743897,0.30438200000000004
84756703,0.568825
84756713,0.703761
84756723,0.671966
84756724,0.671966
84756733,0.564948
84758162,0.41644
84758172,0.400543
84758173,0.400543
84758181,0.49360200000000004
84758191,0.559131
84758192,0.559131
84758201,0.47576599999999997
84758202,0.47576599999999997
84759610,0.7754939999999999
84759619,0.46219499999999997
84759629,0.507173
84759630,0.507173
84759639,0.684762
84759649,0.453276
84759650,0.453276
84759658,0.48623500000000003
84760536,0.798371
84760546,0.48623500000000003
84760547,0.48623500000000003
84760555,0.683211
84760565,0.772392
84760575,0.677782
84760585,0.672741
84770691,0.785188
84770701,0.340442
84770702,0.340442
84770710,0.642885
84770720,0.6549050000000001
84772674,0.500582
84772684,0.683986
84772694,0.554866
84772695,0.554866
84772703,0.787127
84772713,0.641722
84772886,0.437379
84772887,0.437379
84772896,0.385808
84772906,0.647926
84772916,0.5312140000000001
84772917,0.5312140000000001
84772925,0.851493
84772935,0.341993
84774022,0.453664
84774031,0.393563
84774032,0.393563
84774041,0.7557189999999999
84774051,0.731679
84781908,0.53005
84781918,0.37185
84781919,0.37185
84781928,0.490888
84781938,0.517642
84782284,0.44513400000000003
84782285,0.44513400000000003
84782294,0.711128
84782304,0.39511399999999997
84782305,0.39511399999999997
84782313,0.523459
84792399,0.506786
84792400,0.506786
84792409,0.42186899999999994
84792419,0.576192
84792428,0.739822
84794004,0.293525
84794014,0.394339
84794023,0.7188829999999999
84794033,0.547887
84795762,0.383094
84795763,0.383094
84795772,0.48197
84795782,0.42884799999999995
84795783,0.42884799999999995
84795791,0.8894920000000001
84795801,0.540132
84795811,0.584723
84795812,0.584723
84795928,0.436216
84795929,0.436216
84795937,0.508337
84795947,0.62311
84795948,0.62311
84800613,0.713067
84800633,0.80729
84800643,0.47305200000000003
84800644,0.47305200000000003
84803852,0.666925
84803862,0.7677390000000001
84803871,0.875533
84803881,0.46762299999999996
84803882,0.46762299999999996
84803891,0.670027
84803901,0.7611479999999999
84803902,0.7611479999999999
84803910,0.438542
84803911,0.438542
84804258,0.792168
84804268,0.618069
84804277,0.370299
84804278,0.412563
84804287,0.45909300000000003
84804288,0.45909300000000003
84804297,0.627763
84804298,0.607212
84804307,0.751066
84804358,0.395502
84804359,0.395502
84804368,0.810392
84804378,0.47266400000000003
84804379,0.47266400000000003
84804388,0.369523
84804389,0.369523
84804397,0.44746
84804398,0.44746
84804407,0.762311
84805736,0.522683
84805737,0.522683
84805746,0.5013569999999999
84805756,0.715781
84805766,0.7223729999999999
84805842,0.48119399999999996
84805843,0.48119399999999996
84805852,0.443195
84805853,0.443195
84805861,0.956572
84805871,0.7541680000000001
84805881,0.547111
84812926,0.609539
84812935,0.356727
84812936,0.356727
84812945,0.503296
84812955,0.5060100000000001
84814541,0.746801
84814551,0.7367199999999999
84814561,0.905777
84814571,0.7343930000000001
84814580,0.43893000000000004
84815753,0.382706
84815754,0.382706
84815763,0.60411
84815773,0.589763
84815774,0.589763
84815782,0.621946
84815792,0.489725
84816853,0.783249
84816863,0.547887
84816873,0.589376
84816883,0.789841
84816892,0.691353
84818117,0.678945
84818127,0.763862
84818136,0.582009
84818146,0.495541
84818147,0.495541
84820004,0.547111
84820014,0.476154
84820015,0.476154
84820024,0.45948
84820025,0.45948
84820033,0.539744
84820108,0.470725
84820118,0.752617
84820128,0.6006199999999999
84820138,0.582784
84820148,0.542071
84820149,0.542071
84822376,0.547499
84822377,0.547499
84822386,0.514541
84822396,0.519193
84822397,0.519193
84822405,0.555642
84822415,0.624273
84822425,0.73323
84822426,0.73323
84835894,0.465684
84835895,0.465684
84835904,0.662272
84835924,0.437767
84842597,0.42884799999999995
84842607,0.382706
84842616,0.7343930000000001
84843064,0.571152
84843073,0.728577
84846753,0.438154
84846754,0.438154
84846763,0.509112
84846764,0.509112
84846773,0.608375
84846783,0.634354
84847468,0.720434
84847478,0.449399
84847479,0.449399
84847488,0.61962
84847497,0.336952
84847507,0.5095
84850606,0.46607200000000004
84850607,0.46607200000000004
84850616,0.524234
84850617,0.524234
84850626,0.433889
84850636,0.530826
84850637,0.530826
84850646,0.583172
84850655,0.424583
84850656,0.424583
84857613,0.810779
84857623,0.36835999999999997
84857624,0.36835999999999997
84857633,0.844901
84857643,0.417604
84857644,0.417604
84857653,0.476541
84860414,0.849942
84860424,0.8894920000000001
84860434,0.823575
84860443,0.860411
84861488,0.370686
84861498,0.527724
84861508,0.719659
84861518,0.52152
84861519,0.52152
84861804,0.542071
84861805,0.542071
84861813,0.370686
84861823,0.899573
84861833,0.465684
84861843,0.335789
84861844,0.335789
84861853,0.40325700000000003
84864315,0.42341999999999996
84864316,0.42341999999999996
84864325,0.702598
84864334,0.55758
84864344,0.375339
84864345,0.375339
84868558,0.52152
84868559,0.52152
84868568,0.484684
84868569,0.484684
84868578,0.603722
84868579,0.603722
84868587,0.411012
84868588,0.411012
84868597,0.594804
84868607,0.796045
84870077,0.52152
84870078,0.52152
84870087,0.49980600000000003
84870088,0.49980600000000003
84870097,0.366809
84870106,0.602947
84870116,0.576192
84870117,0.576192
84870126,0.361768
84870127,0.361768
84870136,0.406359
84871601,0.9829389999999999
84871610,0.578907
84871620,0.7793720000000001
84871630,0.372625
84871631,0.372625
84874079,0.50252
84874080,0.50252
84874089,0.874758
84874098,0.782862
84874108,0.523459
84875776,0.611865
84875786,0.38038
84875787,0.38038
84875796,0.79682
84875806,0.790229
84875815,0.48158199999999995
84875816,0.48158199999999995
84884885,0.570764
84884895,0.476541
84884896,0.476541
84884905,0.7479640000000001
84884915,0.45986800000000005
84884916,0.45986800000000005
84884925,0.52152
84888990,0.768515
84889000,0.609926
84889010,0.5645600000000001
84889011,0.5645600000000001
84889020,0.723536
84889029,0.5529270000000001
84889030,0.5529270000000001
84890720,0.463358
84890729,0.605273
84890730,0.605273
84890739,0.702598
84890749,0.804575
84890759,0.48545900000000003
84890768,0.6494770000000001
84892707,0.5583560000000001
84892708,0.5583560000000001
84892717,0.432338
84892718,0.432338
84892726,0.5389689999999999
84892736,0.7134550000000001
84892746,0.537805
84892756,0.425746
84907236,0.53005
84907237,0.53005
84907246,0.790617
84907256,0.626599
84907265,0.48894899999999997
84907266,0.48894899999999997
84908743,0.871656
84908752,0.613804
84908762,0.809616
84910793,0.672354
84910794,0.672354
84910803,0.424195
84910813,0.759984
84910823,0.639007
84910832,0.569213
84915938,0.5257850000000001
84915939,0.5257850000000001
84915947,0.5021329999999999
84915948,0.5021329999999999
84915957,0.35789099999999996
84915958,0.35789099999999996
84915967,0.33734000000000003
84915968,0.33734000000000003
84915977,0.357503
84915978,0.357503
84918065,0.6184569999999999
84918075,0.781698
84918085,0.44048100000000007
84918094,0.420318
84918095,0.420318
84918104,0.5525399999999999
84918114,0.445909
84918115,0.445909
84920823,0.468786
84920824,0.468786
84920832,0.523846
84920833,0.523846
84920842,0.685537
84920852,0.599845
84920862,0.567274
84920872,0.7343930000000001
84921163,0.333075
84921164,0.333075
84921173,0.607988
84921183,0.668864
84921193,0.5133770000000001
84921202,0.5409069999999999
84925181,0.671578
84925191,0.687864
84925201,0.565723
84925211,0.430012
84925212,0.430012
