Minute,Fraction
101580778,0.383718
101580779,0.383718
101587066,0.521612
101587067,0.521612
101587068,0.521612
101587069,0.521612
101587070,0.521612
101587071,0.521612
101587072,0.521612
101592350,0.46990200000000004
101592351,0.46990200000000004
101592352,0.46990200000000004
101592487,0.383718
101592488,0.383718
101592489,0.383718
101592490,0.383718
101592491,0.383718
101592492,0.383718
101598779,0.521612
101598780,0.521612
101598781,0.521612
101598782,0.521612
101598783,0.521612
101598784,0.521612
101598785,0.521612
101602220,0.509149
101602221,0.509149
101606717,0.537125
101606718,0.537125
101606719,0.537125
101606720,0.537125
101606721,0.537125
101606722,0.537125
101606723,0.537125
101621953,0.42362799999999995
101621954,0.42362799999999995
101621955,0.42362799999999995
101621956,0.42362799999999995
101621957,0.42362799999999995
101630533,0.235746
101630534,0.235746
101630535,0.235746
101630536,0.235746
101630537,0.235746
101630538,0.235746
101630539,0.235746
101630540,0.235746
101637140,0.592548
101637141,0.592548
101637142,0.592548
101637143,0.592548
101637144,0.592548
101637145,0.592548
101637146,0.592548
101637147,0.592548
101637148,0.592548
101637149,0.592548
101640972,0.810395
101640973,0.810395
101640974,0.810395
101640975,0.810395
101640976,0.810395
101640977,0.810395
101648552,0.614028
101648553,0.614028
101648554,0.614028
101648555,0.614028
101648556,0.614028
101648557,0.614028
101648558,0.614028
101652794,0.5277109999999999
101652795,0.5277109999999999
101652796,0.5277109999999999
101652797,0.5277109999999999
101652798,0.5277109999999999
101652799,0.5277109999999999
101657181,0.339167
101657182,0.339167
101657183,0.339167
101657184,0.339167
101657185,0.339167
101657186,0.339167
101658537,0.605675
101658538,0.605675
101658539,0.605675
101658540,0.605675
101658541,0.605675
101664898,0.568682
101664899,0.568682
101664900,0.568682
101664901,0.568682
101664902,0.568682
101664903,0.568682
101666582,0.702731
101666583,0.702731
101666584,0.702731
101666585,0.702731
101666586,0.702731
101666587,0.702731
101666588,0.702731
101666589,0.702731
101666590,0.702731
101669466,0.649695
101669467,0.649695
101669468,0.649695
101669469,0.649695
101669470,0.649695
101670102,0.690135
101670103,0.690135
101670104,0.690135
101670105,0.690135
101670106,0.690135
101670107,0.690135
101677260,0.579289
101677261,0.579289
101677262,0.579289
101677263,0.579289
101677264,0.579289
101693197,0.59825
101693198,0.59825
101693199,0.59825
101693200,0.59825
101706136,0.492708
101706137,0.492708
101706138,0.492708
101719099,0.513259
101719100,0.513259
101719101,0.513259
101719102,0.513259
101719103,0.513259
101719104,0.513259
101719108,0.594007
101719109,0.594007
101719110,0.594007
101719111,0.594007
101723407,0.47626599999999997
101723408,0.47626599999999997
101723409,0.47626599999999997
101723410,0.47626599999999997
101727803,0.555688
101727804,0.555688
101727805,0.555688
101727806,0.555688
101727807,0.555688
101727808,0.555688
101727809,0.555688
101727810,0.555688
101735610,0.750199
101735611,0.750199
101735612,0.750199
101735613,0.750199
101735614,0.750199
101735615,0.750199
101735616,0.750199
101735617,0.750199
101745150,0.526651
101745151,0.526651
101749490,0.458499
101749491,0.458499
101749492,0.458499
101750057,0.48793400000000003
101750058,0.48793400000000003
101750059,0.48793400000000003
101750060,0.48793400000000003
101750061,0.48793400000000003
101750062,0.48793400000000003
101750063,0.48793400000000003
101750728,0.407717
101768049,0.725272
101768050,0.725272
101768051,0.725272
101768052,0.725272
101768053,0.725272
101768054,0.725272
101768055,0.725272
101768056,0.725272
101768059,0.497083
101768060,0.497083
101768061,0.497083
101768062,0.497083
101768063,0.497083
101768064,0.497083
101772418,0.8343940000000001
101772419,0.8343940000000001
101772420,0.8343940000000001
101780886,0.743039
101780887,0.743039
101780888,0.743039
101780889,0.743039
101782600,0.666401
101782601,0.666401
101782602,0.666401
101782603,0.666401
101782604,0.666401
101782605,0.666401
101785244,0.6381600000000001
101785245,0.6381600000000001
101785246,0.6381600000000001
101785247,0.6381600000000001
101785248,0.6381600000000001
101787413,0.47653100000000004
101787414,0.47653100000000004
101787415,0.47653100000000004
101787416,0.47653100000000004
101790630,0.532087
101790631,0.532087
101790632,0.532087
101790633,0.532087
101790634,0.532087
101793950,0.46990200000000004
101793951,0.46990200000000004
101793952,0.46990200000000004
101794087,0.383718
101794088,0.383718
101794089,0.383718
101794090,0.383718
101794091,0.383718
101794092,0.383718
101800379,0.521612
101800380,0.521612
101800381,0.521612
101800382,0.521612
101800383,0.521612
101800384,0.521612
101800385,0.521612
101804030,0.46990200000000004
101804031,0.46990200000000004
101804032,0.46990200000000004
101804167,0.383718
101804168,0.383718
101804169,0.383718
101804170,0.383718
101804171,0.383718
101804172,0.383718
101810459,0.521612
101810460,0.521612
101810461,0.521612
101810462,0.521612
101810463,0.521612
101810464,0.521612
101810465,0.521612
101819512,0.42813599999999996
101819513,0.42813599999999996
101819514,0.42813599999999996
101819515,0.42813599999999996
101819516,0.42813599999999996
101819517,0.42813599999999996
101819518,0.42813599999999996
101819519,0.42813599999999996
101819989,0.48793400000000003
101819990,0.48793400000000003
101819991,0.48793400000000003
101819992,0.48793400000000003
101819993,0.48793400000000003
101819994,0.48793400000000003
101819995,0.48793400000000003
101819996,0.48793400000000003
101819997,0.781225
101819998,0.781225
101819999,0.781225
101820000,0.781225
101820001,0.781225
101820002,0.781225
101820003,0.781225
101821648,0.8160970000000001
101821649,0.8160970000000001
101821650,0.8160970000000001
101821651,0.8160970000000001
101825063,0.556351
101825064,0.556351
101825065,0.556351
101825066,0.556351
101825067,0.556351
101825068,0.556351
101825069,0.556351
101825070,0.556351
101825873,0.7117479999999999
101825874,0.7117479999999999
101825875,0.7117479999999999
101825876,0.7117479999999999
101825877,0.7117479999999999
101825878,0.7117479999999999
101825879,0.7117479999999999
101825880,0.7117479999999999
101825996,0.498542
101825997,0.498542
101825998,0.498542
101825999,0.498542
101826000,0.498542
101826001,0.498542
101826002,0.498542
101833971,0.621851
101833972,0.621851
101833973,0.621851
101833974,0.621851
101833975,0.621851
101833976,0.621851
101833977,0.621851
101837284,0.586847
101837285,0.586847
101837286,0.586847
101837287,0.586847
101843706,0.724344
101843707,0.724344
101843708,0.724344
101843709,0.724344
101843710,0.724344
101843711,0.724344
101843712,0.724344
101844575,0.856669
101844576,0.856669
101844577,0.856669
101844578,0.856669
101848369,0.746221
101848370,0.746221
101848371,0.746221
101848372,0.746221
101848373,0.746221
101848374,0.746221
101850276,0.366083
101850277,0.366083
101850278,0.366083
101850279,0.366083
101850280,0.366083
101862937,0.365818
101862938,0.365818
101862939,0.365818
101862940,0.365818
101862941,0.365818
101864455,0.715593
101864456,0.715593
101864457,0.715593
101864458,0.715593
101864459,0.715593
101864460,0.715593
101864461,0.715593
101864462,0.715593
101864463,0.715593
101864464,0.715593
101864465,0.715593
101865790,0.393264
101865791,0.393264
101865792,0.393264
101865793,0.393264
101867234,0.730575
101867235,0.730575
101867236,0.730575
101867237,0.730575
101870361,0.48873
101870362,0.48873
101870363,0.48873
101870364,0.48873
101876006,0.6657390000000001
101876007,0.6657390000000001
101876008,0.6657390000000001
101876009,0.6657390000000001
101876010,0.6657390000000001
101876011,0.6657390000000001
101876012,0.6657390000000001
101878822,0.515646
101878823,0.515646
101878824,0.515646
101878825,0.515646
101878826,0.515646
101878827,0.515646
101878828,0.515646
101878829,0.515646
101880460,0.603156
101880461,0.603156
101880462,0.603156
101880463,0.603156
101881067,0.732829
101881068,0.732829
101881069,0.732829
101881070,0.732829
101881071,0.732829
101883181,0.668523
101883182,0.668523
101887139,0.545081
101887140,0.545081
101887141,0.545081
101887142,0.545081
101891847,0.503845
101891848,0.503845
101891849,0.503845
101891850,0.503845
101891851,0.503845
101891852,0.503845
101895658,0.59878
101895659,0.59878
101895660,0.59878
101895661,0.59878
101895662,0.59878
101895663,0.59878
101895664,0.59878
101896240,0.40877800000000003
101896241,0.40877800000000003
101896242,0.40877800000000003
101896243,0.40877800000000003
101896244,0.40877800000000003
101899848,0.8164939999999999
101899849,0.8164939999999999
101899850,0.8164939999999999
101899851,0.8164939999999999
101899852,0.8164939999999999
101899853,0.8164939999999999
101904830,0.46990200000000004
101904831,0.46990200000000004
101904832,0.46990200000000004
101904967,0.383718
101904968,0.383718
101904969,0.383718
101904970,0.383718
101904971,0.383718
101904972,0.383718
101911259,0.521612
101911260,0.521612
101911261,0.521612
101911262,0.521612
101911263,0.521612
101911264,0.521612
101911265,0.521612
101914910,0.46990200000000004
101914911,0.46990200000000004
101914912,0.46990200000000004
101915047,0.383718
101915048,0.383718
101915049,0.383718
101915050,0.383718
101915051,0.383718
101915052,0.383718
101921339,0.521612
101921340,0.521612
101921341,0.521612
101921342,0.521612
101921343,0.521612
101921344,0.521612
101921345,0.521612
101929324,1.0
101940191,0.600106
101940192,0.600106
101940193,0.600106
101940194,0.600106
101940195,0.600106
101940196,0.600106
101940197,0.600106
101944562,0.783081
101949683,0.6164149999999999
101949684,0.6164149999999999
101949685,0.6164149999999999
101949686,0.6164149999999999
101949687,0.6164149999999999
101949688,0.6164149999999999
101949689,0.6164149999999999
101952171,0.8408909999999999
101952172,0.8408909999999999
101952173,0.8408909999999999
101952174,0.8408909999999999
101952175,0.8408909999999999
101952176,0.8408909999999999
101952177,0.8408909999999999
101953534,0.6679930000000001
101953535,0.6679930000000001
101953536,0.6679930000000001
101953537,0.6679930000000001
101953538,0.6679930000000001
101955203,0.47494
101955204,0.47494
101955205,0.47494
101955206,0.47494
101956620,0.594007
101956621,0.594007
101956622,0.594007
101956623,0.594007
101956624,0.594007
101956625,0.594007
101956626,0.594007
101974629,0.396314
101974630,0.396314
101974631,0.396314
101974632,0.396314
101974633,0.396314
101974634,0.396314
101974635,0.396314
101974636,0.396314
101984151,0.474675
101984152,0.474675
101984153,0.474675
101984154,0.474675
101986550,0.776187
101986551,0.776187
101986552,0.776187
101989134,0.40108699999999997
101989135,0.40108699999999997
101989136,0.40108699999999997
101989137,0.40108699999999997
101989138,0.40108699999999997
101989139,0.40108699999999997
101989915,0.594007
101989916,0.594007
101989917,0.594007
101989918,0.594007
101991167,0.469106
101991168,0.469106
101991169,0.469106
101991170,0.469106
101991171,0.469106
101996473,0.559136
101996474,0.559136
101996475,0.559136
101996476,0.559136
101997929,0.732829
101997930,0.732829
101997931,0.732829
101997932,0.732829
101997933,0.732829
101997934,0.732829
101997935,0.732829
102000846,0.532883
102000847,0.532883
102000848,0.532883
102000849,0.532883
102000850,0.532883
102000851,0.532883
102006408,0.6320600000000001
102006409,0.6320600000000001
102006410,0.6320600000000001
102006411,0.6320600000000001
102006412,0.6320600000000001
102006413,0.6320600000000001
102007164,0.573058
102007165,0.573058
102007166,0.573058
102007167,0.573058
102007168,0.573058
102010094,0.814638
102010095,0.814638
102010096,0.814638
102010097,0.814638
102012010,0.714532
102012011,0.714532
102012012,0.714532
102012013,0.714532
102012014,0.714532
102012015,0.714532
102012016,0.714532
102015556,0.639618
102015557,0.639618
102015558,0.639618
102015559,0.639618
102015560,0.639618
102017177,0.452798
102017178,0.452798
102017179,0.452798
102017180,0.452798
102017181,0.452798
102022203,0.664678
102022204,0.664678
102022205,0.664678
102022206,0.664678
102022207,0.664678
102022208,0.664678
102022209,0.664678
102025985,0.6168130000000001
102025986,0.6168130000000001
102025987,0.6168130000000001
102025988,0.6168130000000001
102030069,0.520817
102030070,0.520817
102030071,0.520817
102030072,0.520817
102034219,0.518165
102034220,0.518165
102034221,0.518165
102035345,0.80602
102035346,0.80602
102035347,0.80602
102038178,0.619067
102038179,0.619067
102038180,0.619067
102038181,0.619067
102038182,0.619067
102038183,0.619067
102038184,0.619067
102057411,0.5694779999999999
102057412,0.5694779999999999
102057413,0.5694779999999999
102057414,0.5694779999999999
102059019,0.37814899999999996
102059020,0.37814899999999996
102059021,0.37814899999999996
102059022,0.37814899999999996
102059023,0.37814899999999996
102059024,0.37814899999999996
102059025,0.37814899999999996
102062718,0.7727390000000001
102062719,0.7727390000000001
102062720,0.7727390000000001
102062721,0.7727390000000001
102065489,0.768496
102065490,0.768496
102065491,0.768496
102065492,0.768496
102065493,0.768496
102065494,0.768496
102065495,0.768496
102065496,0.768496
102066170,0.715327
102066171,0.715327
102066172,0.715327
102066173,0.715327
102066174,0.715327
102066175,0.715327
102066176,0.715327
102066177,0.715327
102066178,0.715327
102066179,0.715327
102071960,0.501193
102071961,0.501193
102071962,0.501193
102071963,0.501193
102071964,0.501193
102071965,0.501193
102071966,0.501193
102071967,0.501193
102076884,0.8300190000000001
102076885,0.8300190000000001
102076886,0.8300190000000001
102076887,0.8300190000000001
102076888,0.8300190000000001
102076889,0.8300190000000001
102076890,0.8300190000000001
102076891,0.8300190000000001
102076892,0.8300190000000001
102076893,0.8300190000000001
102077272,0.542164
102077273,0.542164
102077274,0.542164
102077275,0.542164
102077276,0.542164
102077277,0.542164
102077278,0.542164
102080664,0.789181
102080665,0.789181
102080666,0.789181
102080667,0.789181
102080668,0.789181
102080669,0.789181
102080670,0.789181
102084626,0.529568
102084627,0.529568
102089991,0.542296
102089992,0.542296
102089993,0.542296
102089994,0.542296
102089995,0.542296
102089996,0.542296
102089997,0.542296
102089998,0.542296
102089999,0.542296
102090000,0.542296
102096350,0.46990200000000004
102096351,0.46990200000000004
102096352,0.46990200000000004
102096487,0.383718
102096488,0.383718
102096489,0.383718
102096490,0.383718
102096491,0.383718
102096492,0.383718
102102779,0.521612
102102780,0.521612
102102781,0.521612
102102782,0.521612
102102783,0.521612
102102784,0.521612
102102785,0.521612
102106430,0.46990200000000004
102106431,0.46990200000000004
102106432,0.46990200000000004
102106567,0.383718
102106568,0.383718
102106569,0.383718
102106570,0.383718
102106571,0.383718
102106572,0.383718
102112859,0.521612
102112860,0.521612
102112861,0.521612
102112862,0.521612
102112863,0.521612
102112864,0.521612
102112865,0.521612
102118132,0.46990200000000004
