Minute,Fraction
84821750,0.5082270000000001
84821751,0.5082270000000001
84821759,0.5638029999999999
84821769,0.544424
84824256,0.628154
84824265,0.819744
84824275,0.594881
84824285,0.640951
84830806,0.35539299999999996
84830815,0.797441
84830825,0.479707
84830835,0.425229
84830836,0.425229
84830845,0.325046
84830846,0.325046
84835936,0.62011
84835945,0.6873859999999999
84835955,0.663985
84835965,0.284826
84835966,0.284826
84841550,0.5221210000000001
84841551,0.5221210000000001
84841560,0.42705699999999996
84841561,0.42705699999999996
84841570,0.52468
84841579,0.650457
84841589,0.5670930000000001
84841599,0.504205
84841600,0.504205
84841609,0.598537
84844342,0.514077
84844352,0.5232180000000001
84844362,0.48702
84844363,0.48702
84844372,0.5228520000000001
84844464,0.44351
84844465,0.44351
84844474,0.595612
84844483,0.543693
84844484,0.543693
84844493,0.589762
84845345,0.443144
84845346,0.443144
84845354,0.565265
84845364,0.5524680000000001
84845374,0.488483
84845384,0.439488
84845385,0.439488
84845394,0.59159
84845998,0.6775140000000001
84846008,0.384644
84846009,0.384644
84846018,0.542596
84846028,0.722852
84846836,0.45630699999999996
84846845,0.46800699999999995
84846846,0.46800699999999995
84846855,0.607313
84846865,0.41352799999999995
84846866,0.41352799999999995
84847310,0.54479
84847320,0.461792
84847321,0.461792
84847330,0.392687
84847331,0.392687
84847340,0.43144399999999994
84847341,0.43144399999999994
84850165,0.655941
84850175,0.514442
84850176,0.514442
84850184,0.6248630000000001
84850194,0.533821
84850204,0.538208
84850205,0.538208
84850214,0.510786
84864199,0.5283359999999999
84864209,0.398903
84864219,0.484095
84864220,0.484095
84867436,0.45192
84867437,0.45192
84867446,0.33418600000000004
84867447,0.33418600000000004
84867456,0.659963
84867457,0.659963
84867466,0.514808
84867467,0.514808
84867475,0.472029
84867476,0.472029
84873137,0.5784279999999999
84873138,0.5784279999999999
84873146,0.397441
84873156,0.37733099999999997
84873166,0.575868
84873176,0.5685560000000001
84873177,0.5685560000000001
84883189,0.66362
84883199,0.45192
84883209,0.576234
84883219,0.45009099999999996
84883228,0.5305300000000001
84883229,0.5305300000000001
84883238,0.5137109999999999
84883248,0.401463
84883249,0.401463
84883258,0.813894
84884939,0.40585
84884948,0.46691000000000005
84884958,0.5670930000000001
84884959,0.5670930000000001
84884968,0.5945159999999999
84884978,0.541499
84884979,0.541499
84884988,0.387569
84884989,0.387569
84884997,0.357221
84886980,0.38245
84886981,0.38245
84886990,0.6
84886999,0.6888479999999999
84887009,0.918099
84893003,0.7996340000000001
84893013,0.5195609999999999
84894623,0.54479
84894624,0.54479
84894633,0.680439
84894643,0.499817
84894653,0.424863
84894662,0.5063989999999999
84894663,0.5063989999999999
84894672,0.40658099999999997
84894673,0.40658099999999997
84905676,0.616088
84905686,0.44021899999999997
84905687,0.44021899999999997
84905696,0.692505
84905705,0.465814
84905706,0.465814
84905715,0.739671
84910125,0.464351
84910126,0.464351
84910135,0.409506
84910145,0.555393
84910154,0.459232
84910155,0.459232
84914776,0.64936
84914785,0.421572
84914786,0.421572
84914795,0.386472
84914796,0.386472
84914805,0.30749499999999996
84914806,0.30749499999999996
84914815,0.356124
84914816,0.356124
84915146,0.591956
84915156,0.45630699999999996
84915157,0.45630699999999996
84915166,0.636197
84919204,0.448629
84919214,0.746618
84919223,0.5367460000000001
84919233,0.479707
84919234,0.479707
84919243,0.49945200000000006
84919253,0.517367
84923050,0.46983500000000006
84923060,0.49506400000000006
84923070,0.600366
84923071,0.600366
84923080,0.5883
84923089,0.691773
84933155,0.705667
84933165,0.33747699999999997
84933175,0.390859
84933176,0.390859
84933185,0.553199
84933194,0.491408
84933204,0.702742
84943768,0.465814
84943769,0.465814
84943778,0.45228500000000005
84943779,0.45228500000000005
84943788,0.468739
84943789,0.468739
84943797,0.59415
84943807,0.656307
84944382,0.49506400000000006
84944383,0.49506400000000006
84944392,0.670201
84944402,0.41133500000000006
84944403,0.41133500000000006
84944411,0.8895799999999999
84953848,0.465814
84953849,0.465814
84953858,0.45228500000000005
84953859,0.45228500000000005
84953868,0.468739
84953869,0.468739
84953877,0.59415
84953887,0.656307
84954462,0.49506400000000006
84954463,0.49506400000000006
84954472,0.670201
84954482,0.41133500000000006
84954483,0.41133500000000006
84954491,0.8895799999999999
84963796,0.46106
84963797,0.46106
84963805,0.538208
84963806,0.538208
84963815,0.406947
84963816,0.406947
84963825,0.479707
84963835,0.54479
84976876,0.26069499999999995
84976877,0.26069499999999995
84976886,0.5049359999999999
84976887,0.5049359999999999
84976896,0.851188
84976906,0.54479
84976915,0.394516
84988363,0.628154
84988373,0.758684
84988382,0.658501
84995234,0.484095
84995244,0.55064
84995254,0.565631
84995264,0.354662
84995265,0.354662
84995274,0.401828
84995283,0.45338199999999995
84995284,0.45338199999999995
85001358,0.8226690000000001
85001368,0.36636199999999997
85001369,0.36636199999999997
85001377,0.670567
85001387,0.445338
85001388,0.445338
85003649,0.398537
85003650,0.398537
85003659,0.6372939999999999
85003669,0.42596000000000006
85003670,0.42596000000000006
85003671,0.42596000000000006
85003679,0.6138939999999999
85003688,0.670201
85003698,0.430713
85003699,0.430713
85003700,0.53894
85003701,0.53894
85003710,0.314442
85003711,0.314442
85003720,0.425594
85003721,0.425594
85003729,0.311152
85005610,0.520658
85005619,0.597075
85005629,0.58245
85005639,0.723218
85005649,0.29396700000000003
85005650,0.29396700000000003
85013006,0.6124310000000001
85013016,0.5012800000000001
85013017,0.5012800000000001
85013025,0.507495
85013026,0.507495
85013035,0.422303
85013144,0.31042
85013145,0.31042
85013154,0.5934189999999999
85013163,0.620841
85013173,0.299452
85013174,0.299452
85025219,0.317002
85025229,0.42596000000000006
85025239,0.6592319999999999
85025249,0.625229
85025671,0.5155390000000001
85025672,0.5155390000000001
85025681,0.434004
85025682,0.434004
85025691,0.5524680000000001
85025692,0.5524680000000001
85027855,0.551005
85027865,0.6614260000000001
85027875,0.547715
85027876,0.547715
85027884,0.461426
85027885,0.461426
85027894,0.48994499999999996
85027895,0.48994499999999996
85027904,0.58245
85033107,0.60585
85033117,0.685192
85033127,0.6811699999999999
85033136,0.49323599999999995
85033142,0.341499
85033143,0.341499
85033152,0.6040220000000001
85033162,0.5012800000000001
85036009,0.617916
85036019,0.37550300000000003
85036028,0.825594
85036038,0.571481
85036930,0.32614299999999996
85036931,0.32614299999999996
85036940,0.505302
85036941,0.505302
85036950,0.438391
85036960,0.349543
85036969,0.619744
85036979,0.432907
85036980,0.432907
85045541,0.42413199999999995
85045542,0.42413199999999995
85045551,0.725046
85045560,0.752468
85045570,0.798172
85049697,0.542596
85049707,0.313711
85049717,0.6025590000000001
85049718,0.6025590000000001
85049727,0.563071
85049728,0.563071
85049737,0.59415
85050005,0.560878
85050006,0.560878
85050015,0.625229
85050025,0.567459
85050035,0.428885
85054648,0.465814
85054649,0.465814
85054658,0.45228500000000005
85054659,0.45228500000000005
85054668,0.468739
85054669,0.468739
85054677,0.59415
85054687,0.656307
85055262,0.49506400000000006
85055263,0.49506400000000006
85055272,0.670201
85055282,0.41133500000000006
85055283,0.41133500000000006
85055291,0.8895799999999999
85064728,0.465814
85064729,0.465814
85064738,0.45228500000000005
85064739,0.45228500000000005
85064748,0.468739
85064749,0.468739
85064757,0.59415
85064767,0.656307
85065342,0.49506400000000006
85065343,0.49506400000000006
85065352,0.670201
85065362,0.41133500000000006
85065363,0.41133500000000006
85065371,0.8895799999999999
85071951,0.501645
85071960,0.339671
85071961,0.339671
85071970,0.34186500000000003
85071971,0.34186500000000003
85071980,0.505302
85071990,0.432176
85071991,0.432176
85072000,0.5360149999999999
85072009,0.553199
85072031,0.368921
85072032,0.368921
85072041,0.638026
85072051,0.41645299999999996
85072052,0.41645299999999996
85072061,0.54808
85072070,0.37111500000000003
85072071,0.37111500000000003
85072080,0.39524699999999996
85078836,0.699817
85078837,0.699817
85078846,0.715905
85078856,0.357221
85078866,0.399634
85078875,0.45630699999999996
85078876,0.45630699999999996
85078885,0.606947
85080563,0.829616
85080573,0.47861099999999995
85080574,0.47861099999999995
85080583,0.853016
85080593,0.555027
85080602,0.35649000000000003
85080603,0.35649000000000003
85080612,0.424863
85094032,0.505667
85094041,0.426691
85094051,0.48117
85094061,0.432907
85094062,0.432907
85095166,0.561974
85095175,0.691042
85095185,0.554662
85095195,0.45118800000000003
85095196,0.45118800000000003
85095205,0.726143
85098761,0.656673
85098771,0.684826
85098780,0.7338210000000001
85098790,0.736015
85098800,0.434004
85098801,0.434004
85099429,0.436197
85099430,0.436197
85099439,0.37989
85099440,0.37989
85099448,0.9371120000000001
85099458,0.46069499999999997
85099468,0.371846
85099478,0.523949
85112155,0.6226689999999999
85112165,0.44606899999999994
85112166,0.44606899999999994
85112175,0.737477
85112184,0.5063989999999999
85112185,0.5063989999999999
85112186,0.5063989999999999
85113189,0.507495
85113199,0.7166359999999999
85113208,0.51042
85113218,0.742962
85121674,0.487386
85121675,0.487386
85121683,0.579525
85121693,0.41572200000000004
85121703,0.565996
85121704,0.565996
85121713,0.448629
85121723,0.802194
85123913,0.421572
85123914,0.421572
85123922,0.631079
85123932,0.744059
85123942,0.451554
85123952,0.448995
85131682,0.443144
85131692,0.527605
85131693,0.527605
85131701,0.462157
85131702,0.462157
85131711,0.368556
85131721,0.491408
85132081,0.584278
85132082,0.584278
85132091,0.723218
85132101,0.434004
85132102,0.434004
85132110,0.78574
85132120,0.404022
85132130,0.619013
85132544,0.43656300000000003
85132545,0.43656300000000003
85132554,0.591225
85132564,0.642048
85132573,0.576234
85133244,0.33418600000000004
85133245,0.33418600000000004
85133254,0.767093
85133264,0.8391219999999999
85133274,0.753931
85133284,1.0
85134590,0.444241
85134591,0.444241
85134599,0.5930529999999999
85134609,0.5221210000000001
85134619,0.693601
85139485,0.737112
85139494,0.39305300000000004
85139504,0.4234
85139505,0.4234
85139514,0.6321760000000001
85139524,0.590128
85151164,0.564168
85151174,0.8603290000000001
85151184,0.44936000000000004
85151185,0.44936000000000004
85151194,0.752468
85151203,0.540768
85151204,0.540768
85151213,0.634369
85151245,0.625594
85151255,0.745155
85151264,0.547715
85151274,0.67532
85151284,0.496892
85151285,0.496892
85151294,0.648629
85152713,0.651554
85152723,0.667276
85152732,0.520658
85152742,0.561609
85157274,0.29725799999999997
85157275,0.29725799999999997
85157284,0.41755
85157285,0.41755
85157294,0.5883
85157304,0.685923
85157313,0.49323599999999995
85157314,0.49323599999999995
85157323,0.530896
85157333,0.73638
85165126,0.488117
85165136,0.467642
85165146,0.776965
85165156,0.42084099999999997
85165165,0.435832
85165166,0.435832
85165175,0.39159
85165176,0.39159
85165185,0.441316
85165186,0.441316
85165195,0.5638029999999999
85165196,0.5638029999999999
85165547,0.44058500000000006
85165557,0.421572
85165558,0.421572
85165566,0.47020100000000004
85165567,0.47020100000000004
85165576,0.471664
85165577,0.471664
85165586,0.463254
85170182,0.652651
85170192,0.559049
85170202,0.532358
85170212,0.49031099999999994
85172835,0.6234
85172845,0.636563
85172855,0.670932
85172865,0.676417
85174287,0.36087800000000003
85174288,0.36087800000000003
85174297,0.368921
85174298,0.368921
85174307,0.5817180000000001
85174317,0.6742229999999999
85174327,0.541499
85174328,0.541499
85174336,0.6431439999999999
85180182,0.777697
85180191,0.46983500000000006
85180201,0.46947
85180211,0.384644
85180212,0.384644
85180221,0.549909
85180231,0.5462520000000001
85180232,0.5462520000000001
85188160,0.48994499999999996
85188169,0.6508229999999999
85188179,0.47020100000000004
85188189,0.414991
85200193,0.571481
85200202,0.6742229999999999
85200212,0.459232
85200222,0.8775139999999999
85200232,0.364534
85207589,0.5564899999999999
85207599,0.400731
85207600,0.400731
85207608,0.6921390000000001
85207618,0.619744
85207628,0.41133500000000006
85207629,0.41133500000000006
85207638,0.597075
85214461,0.527239
85214462,0.527239
85214471,0.503839
85214472,0.503839
85214481,0.545521
85214482,0.545521
85214490,0.614625
85216009,0.414991
85216010,0.414991
85216019,0.53309
85216020,0.53309
85216028,0.468739
85216038,0.427422
85216048,0.903839
85217350,0.45667299999999994
85217359,0.464351
85217369,0.7276050000000001
85217379,0.486289
85230436,0.466545
85230446,0.433638
85230455,0.6800729999999999
85230465,0.450823
85230466,0.450823
85230475,0.432541
85230485,0.424863
85242019,0.44351
85242020,0.44351
85242029,0.53638
85242039,0.409506
85242040,0.409506
85242048,0.6391220000000001
85246168,0.465814
85246169,0.465814
85246178,0.45228500000000005
85246179,0.45228500000000005
85246188,0.468739
85246189,0.468739
85246197,0.59415
85246207,0.656307
85246782,0.49506400000000006
85246783,0.49506400000000006
85246792,0.670201
85246802,0.41133500000000006
85246803,0.41133500000000006
85246811,0.8895799999999999
85256248,0.465814
85256249,0.465814
85256258,0.45228500000000005
85256259,0.45228500000000005
85256268,0.468739
85256269,0.468739
85256277,0.59415
85256287,0.656307
85256862,0.49506400000000006
85256863,0.49506400000000006
85256872,0.670201
85256882,0.41133500000000006
85256883,0.41133500000000006
85256891,0.8895799999999999
85263390,0.6391220000000001
85263399,0.601828
85263409,0.59159
85263419,0.377697
85263420,0.377697
85263429,0.750274
85267957,0.465814
85267958,0.465814
85267967,0.45228500000000005
85267968,0.45228500000000005
85267977,0.468739
85267978,0.468739
85267986,0.59415
85267996,0.656307
85268571,0.49506400000000006
85268572,0.49506400000000006
85268581,0.670201
85268591,0.41133500000000006
85268592,0.41133500000000006
85268600,0.8895799999999999
85275988,0.387203
85275989,0.387203
85275998,0.600731
85276008,0.648995
85276018,0.39817199999999997
85276019,0.39817199999999997
85276028,0.472029
85276037,0.7034729999999999
85290719,0.751005
85290729,0.540768
85290730,0.540768
85290739,0.506764
85290740,0.506764
85290749,0.63766
85291084,0.398903
85291085,0.398903
85291094,0.547715
85291103,0.445338
85291104,0.445338
85291113,0.615722
85296697,0.592322
85296706,0.821207
85296716,0.465082
85296726,0.300183
85296727,0.300183
85296745,0.513346
85296755,0.627057
85296764,0.712249
85296774,0.45118800000000003
85296775,0.45118800000000003
85296784,0.4234
85296785,0.4234
85296786,0.4234
85296794,0.45667299999999994
85296840,0.700548
85296850,0.42011000000000004
85296851,0.42011000000000004
85296860,0.38245
85296861,0.38245
85296870,0.350274
85317113,0.7020109999999999
85317123,0.45959799999999995
85317133,0.54223
85317134,0.54223
85319572,0.810238
85319582,0.404388
85319583,0.404388
85319592,0.510786
85319602,0.44351
85327782,0.7568560000000001
85327792,0.680804
85327802,0.35831799999999997
85327803,0.35831799999999997
85327812,0.610603
85327822,0.505667
85332375,0.601463
85332385,0.506764
85332386,0.506764
85332395,0.42193800000000004
85332405,0.545521
85332794,0.665814
85332804,0.665082
85332814,0.581353
85332824,0.430713
85332825,0.430713
85332833,0.595612
85332843,0.6431439999999999
85332844,0.6431439999999999
85337017,0.472395
85337018,0.472395
85337027,0.434004
85337037,0.23912199999999997
85337038,0.23912199999999997
85337047,0.412066
85337048,0.412066
85337056,0.729799
85341307,0.500548
85341308,0.500548
85341317,0.439854
85341318,0.439854
85341319,0.439854
85341326,0.529433
85341336,0.435832
85341346,0.52468
85341347,0.52468
85341356,0.448629
85341357,0.448629
85342520,0.5082270000000001
85342530,0.497623
85342540,0.423766
85342541,0.423766
85342549,0.41864700000000005
85342550,0.41864700000000005
85345804,0.840585
85345814,0.5766
85345824,0.502742
85345825,0.502742
85345833,0.708227
85347509,0.612797
85347510,0.612797
85347519,0.730896
85347529,0.435832
85347530,0.435832
85347539,0.5082270000000001
85347540,0.5082270000000001
85347548,0.5638029999999999
