Minute,Fraction
18532268,0.06782
18532349,0.326969
18532354,0.273071
18532359,0.138624
18532423,0.352029
18532424,0.352029
18532428,0.558671
18532433,0.290175
18532498,0.380469
18532503,0.31066
18532508,0.602228
18532572,0.187749
18532577,0.49443100000000006
18532582,0.18496400000000002
18534359,0.970764
18536604,0.336118
18537184,0.111774
18538290,0.540374
18540758,0.480907
18543734,0.44132899999999997
18543735,0.44132899999999997
18547306,0.442522
18547307,0.442522
18550062,0.323787
18550063,0.323787
18550136,0.713206
18550211,0.214797
18550285,0.6435960000000001
18553182,0.43933999999999995
18553837,0.129674
18553911,0.042363
18556793,0.026253
18556868,0.34109
18556869,0.34109
18558587,0.033014999999999996
18559037,0.668457
18559111,0.215394
18560366,0.10918900000000001
18562351,0.522275
18562356,0.241846
18562426,0.370724
18562427,0.370724
18562431,0.632458
18566782,0.056086000000000004
18566787,0.255171
18566792,0.128282
18566857,0.049125
18566862,0.48548100000000005
18566867,0.393795
18577481,0.572991
18577482,0.572991
18577486,0.31424
18578533,0.33870300000000003
18578534,0.33870300000000003
18578538,0.161098
18580461,0.26193299999999997
18581493,0.424224
18581498,0.35978499999999997
18582712,0.258154
18582717,0.210819
18582722,0.097255
18582727,0.48945900000000003
18586132,0.65533
18586137,0.30648400000000003
18586138,0.30648400000000003
18586142,0.336516
18586147,0.33770900000000004
18586152,0.385839
18586206,0.619133
18586211,0.297136
18586216,0.08213999999999999
18586221,0.742442
18586226,0.6010340000000001
18587122,0.941925
18591327,0.541567
18592777,0.29196500000000003
18595865,0.319809
18595940,0.64459
18596014,0.409308
18598891,0.102426
18604184,0.16249
18604258,0.336714
18604770,0.640016
18607759,0.33711199999999997
18610020,0.178202
18610021,0.178202
18610094,0.5745819999999999
18610213,0.21042199999999997
18610574,0.419451
18610769,0.08035
18611504,0.593477
18611578,0.530231
18611653,0.676412
18611785,0.09646
18611859,0.498409
18611934,0.865553
18611973,0.317422
18615074,0.653938
18615148,0.434964
18621433,0.200875
18622150,0.425617
18622151,0.425617
18624257,0.265911
18625980,0.255569
18626116,0.317621
18626121,0.240851
18626126,0.394988
18626127,0.394988
18626131,0.02685
18628689,0.493238
18628690,0.493238
18630464,0.561058
18630693,0.429594
18631513,0.200875
18632230,0.425617
18632231,0.425617
18634337,0.265911
18636060,0.255569
18636196,0.317621
18636201,0.240851
18636206,0.394988
18636207,0.394988
18636211,0.02685
18638769,0.493238
18638770,0.493238
18640544,0.561058
18640773,0.429594
18641839,0.674622
18643218,0.447096
18643223,0.265712
18643228,0.166468
18643233,0.155927
18643234,0.155927
18643238,0.357001
18643367,0.173827
18643441,0.068218
18646308,0.202665
18646313,0.38564
18646382,0.340095
18646387,0.709626
18648120,0.16427999999999998
18648194,0.388425
18648269,0.778242
18650206,0.510143
18650280,0.13961800000000002
18650281,0.13961800000000002
18651924,0.417462
18653200,0.586516
18654625,0.045545
18654809,0.278441
18658131,0.050914999999999995
18659368,0.44132899999999997
18659442,0.347454
18659516,0.126094
18661200,0.658512
18661205,0.420446
18661210,0.366746
18661798,0.388027
18661799,0.388027
18663310,0.16249
18663367,0.48806700000000003
18663455,0.35004
18669779,0.48070799999999997
18669853,0.488266
18670385,0.585123
18674269,0.9544549999999999
18680442,0.331543
18680516,0.5680189999999999
18680652,0.408512
18680727,0.251392
18682296,0.510939
18682646,0.051313
18682720,0.250796
18682721,0.250796
18686913,0.333532
18688120,0.543357
18688463,0.10879100000000001
18688472,0.6089899999999999
18688537,0.41905299999999995
18690522,0.485879
18690527,0.28480500000000003
18690676,0.380668
18690946,0.466587
18690947,0.466587
18690951,0.704455
18691256,0.165076
18691330,0.742045
18691405,0.086714
18692116,0.302307
18693663,0.396977
18694746,0.658115
18698094,0.288186
18698095,0.288186
18698168,0.6463800000000001
18700611,0.09009500000000001
18700616,0.507359
18702143,0.369133
18706607,0.172037
18706681,0.282816
18706682,0.282816
18707971,0.269889
18708620,0.59467
18708625,0.302506
18708630,0.42442299999999994
18708635,0.048926
18708640,0.502983
18709584,0.030032
18709659,0.119332
18711379,0.425617
18713731,0.340095
18715328,0.459825
18715402,0.682776
18715798,0.165274
18715803,0.48349200000000003
18715808,0.16785999999999998
18715813,0.43735100000000005
18715818,0.35541
18715873,0.274264
18715878,0.490453
18715882,0.615155
18715887,0.188146
18715892,0.062848
18718603,0.590692
18720064,0.24363600000000002
18720138,0.627486
18725335,0.046738
18725409,0.344869
18725483,0.059267999999999994
18725558,0.1965
18729582,0.5791569999999999
18732313,0.200875
18733030,0.425617
18733031,0.425617
18735137,0.265911
18736860,0.255569
18736996,0.317621
18737001,0.240851
18737006,0.394988
18737007,0.394988
18737011,0.02685
18739569,0.493238
18739570,0.493238
18741344,0.561058
18741573,0.429594
18742393,0.200875
18743110,0.425617
18743111,0.425617
18745217,0.265911
18746940,0.255569
18747076,0.317621
18747081,0.240851
18747086,0.394988
18747087,0.394988
18747091,0.02685
18749649,0.493238
18749650,0.493238
18751424,0.561058
18751653,0.429594
18754568,0.349443
18754573,0.524662
18754643,0.456842
18754648,0.337311
18754755,0.436754
18754760,0.392403
18754761,0.392403
18754765,0.7494029999999999
18757586,0.873508
18757591,0.292959
18757596,0.018894
18757601,0.331543
18757612,0.027445999999999998
18757617,0.364161
18762113,0.191329
18762795,0.3035
18762796,0.3035
18762800,0.189936
18764082,0.366348
18764087,0.34765300000000005
18764092,0.49204499999999995
18764244,0.239459
18764496,0.32060500000000003
18764501,0.29634
18764502,0.29634
18766267,0.083731
18766272,0.200477
18766276,0.48746999999999996
18769903,0.46996800000000005
18769977,0.478918
18771502,0.362768
18772880,0.44351599999999997
18772885,0.18715199999999999
18772890,0.027049
18772895,0.557478
18772896,0.557478
18772900,0.604216
18772905,0.533015
18778522,0.174423
18779406,0.31961
18779480,0.340095
18780054,0.658512
18780128,0.027049
18783401,0.060859
18783406,0.41268900000000003
18783476,0.113962
18783481,0.154137
18783482,0.154137
18783550,0.257757
18783555,0.42243400000000003
18784283,0.380668
18785679,0.531623
18791467,0.37430399999999997
18791961,0.395386
18791966,0.35183000000000003
18791971,0.504972
18791976,0.16249
18791977,0.16249
18791981,0.36078000000000005
18792836,0.160302
18792841,0.328162
18792845,0.418854
18792850,0.41229099999999996
18792855,0.303699
18793075,0.340692
18793076,0.340692
18793478,0.5413680000000001
18793553,0.42243400000000003
18798652,0.438345
18798653,0.438345
18801673,0.037192
18801748,0.421838
18801837,0.07677
18802962,0.51432
18806501,0.450477
18807306,0.610382
18808745,0.146778
18808750,0.058274
18808819,0.41288800000000003
18808820,0.41288800000000003
18808824,0.43436800000000003
18808894,0.664479
18808899,0.50895
18813051,0.32915700000000003
18813056,0.294352
18813061,0.33313400000000004
18813066,0.067422
18813070,0.331941
18816161,0.651551
18816236,0.515911
18816310,0.25716
18818033,0.110581
18818924,0.554296
18818929,0.5238659999999999
18818934,0.020286000000000002
18818939,0.284407
18818944,0.462609
18818949,0.476333
18818950,0.476333
18818999,0.515314
18819004,0.265513
18819008,0.395982
18819013,0.302506
18819018,0.298727
18819023,0.398568
18819386,0.380867
18820418,0.065434
18820557,0.20385799999999998
18822597,0.539181
18823098,0.093477
18823479,0.27665100000000004
18823484,0.30449499999999996
18823553,0.393994
18823558,0.367144
18823559,0.367144
18823777,0.422235
18823778,0.422235
18823782,0.19292
18823851,0.371718
18823856,0.351034
18825309,0.806683
18832238,0.51253
18832243,0.46380299999999997
18832313,0.45624499999999996
18832317,0.177009
18844744,0.6149560000000001
18845080,0.318019
18845085,0.657717
18845155,0.441726
18845160,0.333532
18845161,0.333532
18851724,0.457438
18859006,0.443119
18859007,0.443119
18860785,0.15373900000000001
18860790,0.497812
18860795,0.33214
18860796,0.33214
18860860,0.13325399999999998
18860865,0.29176599999999997
18860870,0.63564
18862098,0.142005
18862103,0.047335
18862108,0.43476499999999996
18862113,0.384646
18862426,0.376094
18862647,0.403739
18862648,0.403739
18863400,0.645386
18863474,0.680986
18863549,0.324383
18865184,0.026452
18867093,0.059666
18877676,0.47533800000000004
18878490,0.47334899999999996
18878491,0.47334899999999996
18878495,0.298926
18878564,0.519889
18878569,0.8860379999999999
18879190,0.41925200000000007
18880830,0.241249
18880871,0.43755
18880904,0.63743
18882639,0.679992
18889616,0.47533800000000004
18891948,0.6664680000000001
18892022,0.36615
18892096,0.463405
18892118,0.545346
18892171,0.50358
18894225,0.686555
18894299,0.276452
18894300,0.276452
18894373,0.572395
18895782,0.490255
18897944,0.589499
18897945,0.589499
18906578,0.24244200000000002
18906579,0.24244200000000002
18906628,0.693516
18906653,0.026054
18906702,0.64817
18906727,0.409109
18906801,0.632259
18908059,0.097454
18908133,0.4286
18910996,0.601631
18912509,0.513524
18912514,0.3928
18912515,0.3928
18912583,0.226134
18912588,0.630469
18913853,0.384049
18913929,0.042761
18913934,0.49443100000000006
18913935,0.49443100000000006
18913936,0.49443100000000006
18913939,0.709427
18914392,0.428799
18914393,0.428799
18914394,0.428799
18914494,0.144789
18916506,0.646778
18917237,0.37509899999999996
18922368,0.5009939999999999
18923233,0.7261340000000001
18923833,0.200875
18924550,0.425617
18924551,0.425617
18926657,0.265911
18928380,0.255569
18928516,0.317621
18928521,0.240851
18928526,0.394988
18928527,0.394988
18928531,0.02685
18931089,0.493238
18931090,0.493238
18932864,0.561058
18933093,0.429594
18933913,0.200875
18934630,0.425617
18934631,0.425617
18936737,0.265911
18938460,0.255569
18938596,0.317621
18938601,0.240851
18938606,0.394988
18938607,0.394988
18938611,0.02685
18941169,0.493238
18941170,0.493238
18942944,0.561058
18943173,0.429594
18946687,0.200875
18947404,0.425617
18947405,0.425617
18949511,0.265911
18951234,0.255569
18951370,0.317621
18951375,0.240851
18951380,0.394988
18951381,0.394988
18951385,0.02685
18953943,0.493238
18953944,0.493238
18955718,0.561058
18955947,0.429594
18958279,0.74105
18958284,0.048727
18958288,0.588902
18958293,0.537192
18958353,0.295545
18958358,0.021679
18958363,0.15731900000000001
18958368,0.455847
18958819,0.5179
18958893,0.241249
18958894,0.241249
18959741,0.575378
18959815,0.84646
18960108,0.656325
18960162,0.896977
18965621,0.38743
18965695,0.686158
18965769,0.029037
18965844,0.12728699999999998
18967540,0.564837
18967614,0.6819810000000001
18967688,0.351233
18967689,0.351233
18967762,0.10182999999999999
18970423,0.548528
18970428,0.121519
18970433,0.310461
18970438,0.340891
18973992,0.131663
18975557,0.504375
18976946,0.7167859999999999
18978460,0.432975
18978534,0.591885
18978544,0.395386
18978608,0.634049
18978619,0.44888599999999995
18978682,0.466587
18978693,0.40234699999999995
18979899,0.42382700000000006
18979973,0.403341
18980068,0.582538
18981397,0.392999
18981471,0.5332140000000001
18981617,0.281026
18983497,0.044351999999999996
18984963,0.46976899999999994
18984968,0.613962
18984973,0.5161100000000001
18985037,0.5226729999999999
18985042,0.43038999999999994
18985047,0.19550499999999998
18985111,0.130469
18985116,0.767701
18985121,0.286993
18986235,0.502586
18986236,0.502586
18988658,0.245625
18989011,0.249602
18989016,0.012729
18989086,0.27466199999999996
18989091,0.194511
18989675,0.26253000000000004
18989750,0.560263
18991889,0.402546
18993216,0.218775
18993217,0.218775
18994248,0.640613
18994253,0.398568
18994258,0.5182979999999999
18994322,0.085123
18994327,0.501591
18994332,0.44530600000000004
18994488,0.617343
18996057,0.269491
18996062,0.316826
18997486,0.505768
18997561,0.022076
18998713,0.369332
19001544,0.518695
19001549,0.470764
19001550,0.470764
19001554,0.042164
19001559,0.466587
19001733,0.083731
19001807,0.057876
19002759,0.20385799999999998
19004974,0.046738
19005452,0.355211
19005453,0.355211
19005527,0.410103
19005528,0.410103
19005601,0.550716
19005675,0.49582299999999996
19008958,0.295147
19010431,0.405131
19011822,0.6463800000000001
19011827,0.277844
19011832,0.210024
19011837,0.11833699999999998
19011842,0.364956
19015108,0.719769
19015781,0.599244
19015786,0.439539
19015791,0.452068
19015796,0.152347
19015939,0.295545
19016309,0.132657
19016908,0.174423
19017193,0.137629
19017198,0.499403
19017203,0.055887
19017207,0.556285
19017398,0.521877
19022203,0.35978499999999997
19023218,0.329952
19023223,0.424821
19023244,0.349045
19023274,0.585919
19037520,0.44888599999999995
19037521,0.44888599999999995
19039369,0.34646
19039374,0.18237899999999999
19049054,0.5696100000000001
19049055,0.5696100000000001
19049058,0.291169
19049128,0.223349
19049133,0.416667
19056454,0.021480000000000003
19058133,0.625696
19058208,0.045346
19059122,0.06782
19059203,0.326969
19059208,0.273071
19059213,0.138624
19059277,0.352029
19059278,0.352029
19059282,0.558671
19059287,0.290175
19059352,0.380469
19059357,0.31066
19059362,0.602228
19059426,0.187749
19059431,0.49443100000000006
19059436,0.18496400000000002
19061213,0.970764
19063458,0.336118
19064038,0.111774
19065144,0.540374
19067612,0.480907
19070588,0.44132899999999997
19070589,0.44132899999999997
19074160,0.442522
19074161,0.442522
19076916,0.323787
19076917,0.323787
19076990,0.713206
19077065,0.214797
19077139,0.6435960000000001
19080036,0.43933999999999995
19080691,0.129674
19080765,0.042363
19083647,0.026253
19083722,0.34109
19083723,0.34109
19085441,0.033014999999999996
19085891,0.668457
19085965,0.215394
19087220,0.10918900000000001
19089205,0.522275
19089210,0.241846
19089280,0.370724
19089281,0.370724
19089285,0.632458
19093636,0.056086000000000004
19093641,0.255171
19093646,0.128282
19093711,0.049125
19093716,0.48548100000000005
19093721,0.393795
19104335,0.572991
19104336,0.572991
19104340,0.31424
19105387,0.33870300000000003
19105388,0.33870300000000003
19105392,0.161098
19107315,0.26193299999999997
19108347,0.424224
19108352,0.35978499999999997
19109566,0.258154
19109571,0.210819
19109576,0.097255
19109581,0.48945900000000003
19112986,0.65533
19112991,0.30648400000000003
19112992,0.30648400000000003
19112996,0.336516
19113001,0.33770900000000004
19113006,0.385839
19113060,0.619133
19113065,0.297136
19113070,0.08213999999999999
19113075,0.742442
19113080,0.6010340000000001
19113976,0.941925
19118181,0.541567
19119631,0.29196500000000003
19122719,0.319809
19122794,0.64459
19122868,0.409308
19125745,0.102426
19131038,0.16249
19131112,0.336714
19131624,0.640016
19134613,0.33711199999999997
19136874,0.178202
19136875,0.178202
19136948,0.5745819999999999
19137067,0.21042199999999997
19137428,0.419451
19137623,0.08035
19138358,0.593477
19138432,0.530231
19138507,0.676412
19138639,0.09646
19138713,0.498409
19138788,0.865553
19138827,0.317422
19141928,0.653938
19142002,0.434964
19148287,0.200875
19149004,0.425617
19149005,0.425617
19151111,0.265911
19152834,0.255569
19152970,0.317621
19152975,0.240851
19152980,0.394988
19152981,0.394988
19152985,0.02685
19155543,0.493238
19155544,0.493238
19157318,0.561058
19157547,0.429594
19158367,0.200875
19159084,0.425617
19159085,0.425617
19161191,0.265911
19162914,0.255569
19163050,0.317621
19163055,0.240851
19163060,0.394988
19163061,0.394988
19163065,0.02685
19165623,0.493238
19165624,0.493238
19167398,0.561058
19167627,0.429594
19168693,0.674622
19170072,0.447096
19170077,0.265712
19170082,0.166468
19170087,0.155927
19170088,0.155927
19170092,0.357001
19170221,0.173827
19170295,0.068218
19173162,0.202665
19173167,0.38564
19173236,0.340095
19173241,0.709626
19174974,0.16427999999999998
19175048,0.388425
19175123,0.778242
19177060,0.510143
19177134,0.13961800000000002
19177135,0.13961800000000002
19178778,0.417462
19180054,0.586516
19181479,0.045545
19181663,0.278441
19184985,0.050914999999999995
19186222,0.44132899999999997
19186296,0.347454
19186370,0.126094
19188054,0.658512
19188059,0.420446
19188064,0.366746
19188652,0.388027
19188653,0.388027
19190164,0.16249
19190221,0.48806700000000003
19190309,0.35004
19196633,0.48070799999999997
19196707,0.488266
19197239,0.585123
19201123,0.9544549999999999
19207296,0.331543
19207370,0.5680189999999999
19207506,0.408512
19207581,0.251392
19209150,0.510939
19209500,0.051313
19209574,0.250796
19209575,0.250796
19213767,0.333532
19214974,0.543357
19215317,0.10879100000000001
19215326,0.6089899999999999
19215391,0.41905299999999995
