Minute,Fraction
12795655,0.715267
12804022,0.5538350000000001
12804023,0.5538350000000001
12804024,0.5538350000000001
12804025,0.5538350000000001
12804026,0.5538350000000001
12804027,0.5538350000000001
12805140,0.7962020000000001
12805141,0.7962020000000001
12805142,0.7962020000000001
12805143,0.7962020000000001
12805144,0.7962020000000001
12805145,0.7962020000000001
12807634,0.785099
12807635,0.785099
12807636,0.785099
12807637,0.785099
12807638,0.785099
12807796,0.800438
12807797,0.800438
12807798,0.800438
12807799,0.800438
12807800,0.800438
12810050,0.522863
12810051,0.522863
12810052,0.522863
12810053,0.522863
12810054,0.522863
12810055,0.522863
12814366,0.470416
12814367,0.470416
12814368,0.470416
12814369,0.470416
12814370,0.470416
12814371,0.470416
12814524,0.803506
12814525,0.803506
12814526,0.803506
12814527,0.803506
12817197,0.446165
12817198,0.446165
12817199,0.446165
12817200,0.446165
12820052,0.847334
12820053,0.847334
12820054,0.847334
12820055,0.847334
12820056,0.847334
12820057,0.847334
12820058,0.847334
12820059,0.847334
12824176,0.6074510000000001
12824177,0.6074510000000001
12824178,0.6074510000000001
12824179,0.6074510000000001
12824180,0.6074510000000001
12824181,0.6074510000000001
12824182,0.6074510000000001
12824183,0.6074510000000001
12827228,0.681519
12827229,0.681519
12827230,0.681519
12827231,0.681519
12827232,0.681519
12827233,0.681519
12828076,0.642075
12828077,0.642075
12828078,0.642075
12828079,0.642075
12828080,0.642075
12828081,0.642075
12828082,0.642075
12828083,0.642075
12830937,0.739226
12830938,0.739226
12830939,0.739226
12830940,0.739226
12830941,0.739226
12836852,0.816801
12836853,0.816801
12841118,0.51775
12841119,0.51775
12841120,0.51775
12841121,0.51775
12841660,0.7100069999999999
12841661,0.7100069999999999
12841662,0.7100069999999999
12841663,0.7100069999999999
12841664,0.7100069999999999
12841665,0.7100069999999999
12841666,0.7100069999999999
12841667,0.7100069999999999
12841668,0.7100069999999999
12846932,0.816801
12846933,0.816801
12851198,0.51775
12851199,0.51775
12851200,0.51775
12851201,0.51775
12851740,0.7100069999999999
12851741,0.7100069999999999
12851742,0.7100069999999999
12851743,0.7100069999999999
12851744,0.7100069999999999
12851745,0.7100069999999999
12851746,0.7100069999999999
12851747,0.7100069999999999
12851748,0.7100069999999999
12865476,0.316581
12865477,0.316581
12865478,0.316581
12865479,0.316581
12865480,0.316581
12865481,0.316581
12865482,0.316581
12869187,0.555442
12869188,0.555442
12869189,0.555442
12869190,0.555442
12869191,0.555442
12869192,0.555442
12870640,0.8306790000000001
12870641,0.8306790000000001
12870642,0.8306790000000001
12870643,0.8306790000000001
12870644,0.8306790000000001
12870645,0.8306790000000001
12870646,0.8306790000000001
12881355,0.760409
12881356,0.760409
12881357,0.760409
12881358,0.760409
12881359,0.760409
12881360,0.760409
12881361,0.760409
12884117,0.830825
12884118,0.830825
12884119,0.830825
12891884,0.583199
12891885,0.583199
12891886,0.583199
12891887,0.583199
12891888,0.583199
12891889,0.583199
12891890,0.583199
12897110,0.656684
12897111,0.656684
12897112,0.656684
12897113,0.656684
12897114,0.656684
12898231,0.388167
12898232,0.388167
12898233,0.388167
12898234,0.388167
12901388,0.556611
12901389,0.556611
12901390,0.556611
12901391,0.556611
12901392,0.556611
12901393,0.556611
12903799,0.571512
12903800,0.571512
12903801,0.571512
12903802,0.571512
12903803,0.571512
12903804,0.571512
12903805,0.571512
12903806,0.571512
12903807,0.571512
12903808,0.571512
12904091,0.533674
12904092,0.533674
12904093,0.533674
12904094,0.533674
12904095,0.533674
12904096,0.533674
12904525,0.700511
12904526,0.700511
12904527,0.700511
12904528,0.700511
12904529,0.700511
12905088,0.7443390000000001
12905089,0.7443390000000001
12905090,0.7443390000000001
12905091,0.7443390000000001
12908004,0.581738
12908005,0.581738
12908006,0.581738
12908007,0.581738
12908008,0.581738
12908009,0.581738
12908010,0.581738
12908011,0.581738
12908012,0.581738
12912317,0.544339
12916648,0.604675
12916649,0.604675
12916650,0.604675
12916651,0.604675
12923767,0.72973
12923768,0.72973
12923769,0.72973
12923770,0.72973
12923771,0.72973
12924656,0.543462
12924657,0.543462
12924658,0.543462
12924659,0.543462
12924660,0.543462
12927361,0.45347
12927362,0.45347
12927363,0.45347
12927364,0.45347
12927365,0.45347
12928177,0.930314
12928178,0.930314
12928179,0.930314
12928180,0.930314
12928181,0.930314
12929368,0.688678
12929369,0.688678
12941717,0.381154
12941718,0.381154
12941719,0.381154
12941720,0.381154
12941721,0.381154
12941722,0.381154
12941723,0.381154
12941724,0.381154
12947732,0.816801
12947733,0.816801
12951998,0.51775
12951999,0.51775
12952000,0.51775
12952001,0.51775
12952540,0.7100069999999999
12952541,0.7100069999999999
12952542,0.7100069999999999
12952543,0.7100069999999999
12952544,0.7100069999999999
12952545,0.7100069999999999
12952546,0.7100069999999999
12952547,0.7100069999999999
12952548,0.7100069999999999
12957812,0.816801
12957813,0.816801
12962078,0.51775
12962079,0.51775
12962080,0.51775
12962081,0.51775
12962620,0.7100069999999999
12962621,0.7100069999999999
12962622,0.7100069999999999
12962623,0.7100069999999999
12962624,0.7100069999999999
12962625,0.7100069999999999
12962626,0.7100069999999999
12962627,0.7100069999999999
12962628,0.7100069999999999
12975590,0.818846
12975591,0.818846
12975592,0.818846
12975593,0.818846
12975594,0.818846
12985631,0.689408
12985632,0.689408
12985633,0.689408
12985634,0.689408
12985635,0.689408
12985636,0.689408
12996044,0.701388
12996045,0.701388
12996046,0.701388
12996047,0.701388
12999431,0.705917
12999432,0.705917
12999433,0.705917
12999434,0.705917
12999435,0.705917
12999436,0.705917
12999437,0.705917
12999438,0.705917
13001536,0.72973
13001537,0.72973
13001538,0.72973
13001539,0.72973
13001540,0.72973
13002268,0.530022
13002269,0.530022
13002270,0.530022
13002271,0.530022
13002283,0.6766979999999999
13002284,0.6766979999999999
13002285,0.6766979999999999
13002286,0.6766979999999999
13002287,0.6766979999999999
13002288,0.6766979999999999
13002289,0.6766979999999999
13002290,0.6766979999999999
13007335,0.8407600000000001
13007336,0.8407600000000001
13007337,0.8407600000000001
13007338,0.8407600000000001
13007339,0.8407600000000001
13009913,0.547115
13009914,0.547115
13009915,0.547115
13009916,0.547115
13009917,0.547115
13009918,0.547115
13009919,0.547115
13009920,0.547115
13010334,0.892184
13010335,0.892184
13010336,0.892184
13010337,0.892184
13010338,0.892184
13010339,0.892184
13010340,0.892184
13010341,0.892184
13013065,0.725931
13013066,0.725931
13013067,0.725931
13013068,0.725931
13013069,0.725931
13013070,0.725931
13013071,0.725931
13013072,0.725931
13013906,0.757633
13013907,0.757633
13018381,0.762016
13018382,0.762016
13018383,0.762016
13018384,0.762016
13018385,0.762016
13018386,0.762016
13024704,0.693645
13024705,0.693645
13024706,0.693645
13024707,0.693645
13024708,0.693645
13024709,0.693645
13024710,0.693645
13024711,0.693645
13026101,0.6952520000000001
13026102,0.6952520000000001
13026103,0.6952520000000001
13026104,0.6952520000000001
13026105,0.6952520000000001
13026106,0.6952520000000001
13028337,0.724617
13028338,0.724617
13028339,0.724617
13028340,0.724617
13028341,0.724617
13032558,0.902118
13032559,0.902118
13032560,0.902118
13032561,0.902118
13032562,0.902118
13041528,0.439299
13041529,0.439299
13041530,0.439299
13041531,0.439299
13041532,0.439299
13041533,0.439299
13047231,0.552812
13047232,0.552812
13047233,0.552812
13047234,0.552812
13047235,0.552812
13050144,0.5975159999999999
13050145,0.5975159999999999
13050146,0.5975159999999999
13050147,0.5975159999999999
13051849,0.817239
13051850,0.817239
13051851,0.817239
13067157,0.654492
13067158,0.654492
13067159,0.654492
13067160,0.654492
13067161,0.654492
13067162,0.654492
13067811,0.47143900000000005
13067812,0.47143900000000005
13067813,0.47143900000000005
13067814,0.47143900000000005
13067815,0.47143900000000005
13071994,0.9101530000000001
13071995,0.9101530000000001
13071996,0.9101530000000001
13071997,0.9101530000000001
13071998,0.9101530000000001
13071999,0.9101530000000001
13072000,0.9101530000000001
13088963,0.5948869999999999
13088964,0.5948869999999999
13092446,0.5230090000000001
13092447,0.5230090000000001
13092448,0.5230090000000001
13092449,0.5230090000000001
13096293,0.21899200000000002
13096294,0.21899200000000002
13096295,0.21899200000000002
13096296,0.21899200000000002
13096297,0.21899200000000002
13096298,0.21899200000000002
13096299,0.21899200000000002
13096300,0.21899200000000002
13098035,0.762454
13098036,0.762454
13098037,0.762454
13098038,0.762454
13098039,0.762454
13098040,0.762454
13098041,0.762454
13098042,0.762454
13098043,0.762454
13099436,0.746969
13099437,0.746969
13099438,0.746969
13099439,0.746969
13099440,0.746969
13099441,0.746969
13099442,0.746969
13099443,0.746969
13099444,0.746969
13103927,0.526954
13103928,0.526954
13103929,0.526954
13103930,0.526954
13103931,0.526954
13103932,0.526954
13105200,0.589335
13105201,0.589335
13105202,0.589335
13105203,0.589335
13105204,0.589335
13105205,0.589335
13106809,0.519942
13106810,0.519942
13106811,0.519942
13106812,0.519942
13106813,0.519942
13106814,0.519942
13106815,0.519942
13106816,0.519942
13106937,0.713806
13106938,0.713806
13106939,0.713806
13106940,0.713806
13106941,0.713806
13110916,0.619576
13110917,0.619576
13110918,0.619576
13110919,0.619576
13119150,0.677429
13119151,0.677429
13122561,0.704164
13122562,0.704164
13122563,0.704164
13122564,0.704164
13134918,0.612418
13134919,0.612418
13134920,0.612418
13139252,0.816801
13139253,0.816801
13143518,0.51775
13143519,0.51775
13143520,0.51775
13143521,0.51775
13144060,0.7100069999999999
13144061,0.7100069999999999
13144062,0.7100069999999999
13144063,0.7100069999999999
13144064,0.7100069999999999
13144065,0.7100069999999999
13144066,0.7100069999999999
13144067,0.7100069999999999
13144068,0.7100069999999999
13149332,0.816801
13149333,0.816801
13153598,0.51775
13153599,0.51775
13153600,0.51775
13153601,0.51775
13154140,0.7100069999999999
13154141,0.7100069999999999
13154142,0.7100069999999999
13154143,0.7100069999999999
13154144,0.7100069999999999
13154145,0.7100069999999999
13154146,0.7100069999999999
13154147,0.7100069999999999
13154148,0.7100069999999999
13156344,0.7374729999999999
13156345,0.7374729999999999
13156346,0.7374729999999999
13156347,0.7374729999999999
13156348,0.7374729999999999
13162264,0.816801
13162265,0.816801
13166530,0.51775
13166531,0.51775
13166532,0.51775
13166533,0.51775
13167072,0.7100069999999999
13167073,0.7100069999999999
13167074,0.7100069999999999
13167075,0.7100069999999999
13167076,0.7100069999999999
13167077,0.7100069999999999
13167078,0.7100069999999999
13167079,0.7100069999999999
13167080,0.7100069999999999
13176535,0.687217
13176536,0.687217
13176537,0.687217
13176538,0.687217
13180260,0.6648649999999999
13180261,0.6648649999999999
13180262,0.6648649999999999
13180263,0.6648649999999999
13180264,0.6648649999999999
13180265,0.6648649999999999
13180266,0.6648649999999999
13180267,0.6648649999999999
13180268,0.6648649999999999
13180269,0.6648649999999999
13183947,0.708108
13183948,0.708108
13183949,0.708108
13183950,0.708108
13183951,0.708108
13183952,0.708108
13190151,0.9642069999999999
13190152,0.9642069999999999
13190153,0.9642069999999999
13190154,0.9642069999999999
13190155,0.9642069999999999
13191529,0.25011
13191530,0.25011
13191531,0.25011
13191532,0.25011
13191533,0.25011
13193102,0.541417
13193103,0.541417
13193104,0.541417
13193105,0.541417
13194527,0.602484
13200944,0.8945219999999999
13200945,0.8945219999999999
13200946,0.8945219999999999
13200947,0.8945219999999999
13200948,0.8945219999999999
13200949,0.8945219999999999
13200950,0.8945219999999999
13202291,0.551059
13202292,0.551059
13202293,0.551059
13202294,0.551059
13202295,0.551059
13202296,0.551059
13208648,0.617677
13208649,0.617677
13208650,0.617677
13208651,0.617677
13208652,0.617677
13208653,0.617677
13208654,0.617677
13208655,0.617677
13208656,0.617677
13208657,0.617677
13210508,0.672754
13210509,0.672754
13210510,0.672754
13210511,0.672754
13210512,0.672754
13214694,0.54989
13214695,0.54989
13214696,0.54989
13214697,0.54989
13214698,0.54989
13214699,0.54989
13214700,0.54989
13214701,0.54989
13214702,0.54989
13216204,0.825274
13216205,0.825274
13216206,0.825274
13216207,0.825274
13216208,0.825274
13216209,0.825274
13219101,0.642513
13219102,0.642513
13219103,0.642513
13221181,0.6413439999999999
13221182,0.6413439999999999
13221183,0.6413439999999999
13221184,0.6413439999999999
13221185,0.6413439999999999
13221186,0.6413439999999999
13233245,0.6013149999999999
13233246,0.6013149999999999
13233247,0.6013149999999999
13233248,0.6013149999999999
13233249,0.6013149999999999
13233250,0.6013149999999999
13233251,0.6013149999999999
13233252,0.6013149999999999
13240141,0.724324
13240142,0.724324
13240143,0.724324
13240144,0.724324
13240145,0.724324
13241349,0.9642069999999999
13241350,0.9642069999999999
13241351,0.9642069999999999
13241352,0.9642069999999999
13244957,0.5867060000000001
13244958,0.5867060000000001
13244959,0.5867060000000001
13244960,0.5867060000000001
13244961,0.5867060000000001
13244962,0.386852
13244963,0.386852
13244964,0.386852
13244965,0.386852
13244966,0.386852
13244967,0.386852
13244968,0.386852
13244976,0.764938
13244977,0.764938
13244978,0.764938
13244979,0.764938
13244980,0.764938
13244981,0.764938
13244982,0.764938
13245763,0.9038709999999999
13245764,0.9038709999999999
13245765,0.9038709999999999
13245766,0.9038709999999999
13245767,0.9038709999999999
13245768,0.9038709999999999
13245769,0.9038709999999999
13245770,0.9038709999999999
13249135,0.649379
13249136,0.649379
13249137,0.649379
13249138,0.649379
13249139,0.649379
13249140,0.649379
13251783,0.548283
13251784,0.548283
13251785,0.548283
13251786,0.548283
13251787,0.548283
13254276,0.861359
13254277,0.861359
13254278,0.861359
13254279,0.861359
13254280,0.861359
13256665,0.635354
13256666,0.635354
13256667,0.635354
13256668,0.635354
13256669,0.635354
13256670,0.635354
13257224,0.6983199999999999
13257225,0.6983199999999999
13257226,0.6983199999999999
13257227,0.6983199999999999
13257228,0.6983199999999999
13257229,0.6983199999999999
13257230,0.6983199999999999
13260558,0.5240319999999999
13260559,0.5240319999999999
13260560,0.5240319999999999
13260561,0.5240319999999999
13260562,0.5240319999999999
13275148,0.679766
13275149,0.679766
13275150,0.679766
13275151,0.679766
13275152,0.679766
13275153,0.679766
13275154,0.679766
13286112,0.721549
13286113,0.721549
13286114,0.721549
13286115,0.721549
13286116,0.721549
13286117,0.721549
13286118,0.721549
13286119,0.721549
13286120,0.721549
13296761,0.630972
13296762,0.630972
13296763,0.630972
13296764,0.630972
13296765,0.630972
13296766,0.630972
13296767,0.630972
13300370,0.640614
13300371,0.640614
13300372,0.640614
13300373,0.640614
13300988,0.721256
13300989,0.721256
13300990,0.721256
13300991,0.721256
13300992,0.721256
13300993,0.721256
13300994,0.721256
13300995,0.721256
13300996,0.721256
13300997,0.721256
13302406,0.30299499999999996
13302407,0.30299499999999996
13302408,0.30299499999999996
13302409,0.30299499999999996
13302410,0.30299499999999996
13302411,0.30299499999999996
13306812,0.944485
13306813,0.944485
13306814,0.944485
13306815,0.944485
13306816,0.944485
13306817,0.944485
13306818,0.944485
13306819,0.944485
13306820,0.944485
13306821,0.944485
13306822,0.944485
13306823,0.944485
13309681,0.913367
13309682,0.913367
13309683,0.913367
13309684,0.913367
13309685,0.913367
13309686,0.913367
13309687,0.913367
13309688,0.913367
13310928,0.792988
13310929,0.792988
13310930,0.792988
13310931,0.792988
13310932,0.792988
13310933,0.792988
13310934,0.792988
13310935,0.792988
13310936,0.792988
13312442,0.49203800000000003
13312443,0.49203800000000003
13321362,0.772389
13321363,0.772389
13321364,0.772389
13321365,0.772389
13321366,0.772389
13321367,0.772389
13322662,0.715267
13322663,0.715267
13322664,0.715267
13322665,0.715267
13322666,0.715267
13322667,0.715267
13331034,0.5538350000000001
13331035,0.5538350000000001
13331036,0.5538350000000001
13331037,0.5538350000000001
13331038,0.5538350000000001
13331039,0.5538350000000001
13332152,0.7962020000000001
13332153,0.7962020000000001
13332154,0.7962020000000001
13332155,0.7962020000000001
13332156,0.7962020000000001
13332157,0.7962020000000001
